epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
3109,0.26753458,0.26753458,0.00566554069519043
3110,0.2680694,0.2680694,0.004759550094604492,0.1811314,0.1811314
3111,0.26716858,0.26716858,0.004534244537353516
3112,0.2674104,0.2674104,0.004874706268310547
3113,0.26684594,0.26684594,0.004301548004150391
3114,0.26787353,0.26787353,0.0043182373046875
3115,0.266937,0.266937,0.004800558090209961,0.18084651,0.18084651
3116,0.26724905,0.26724905,0.00430750846862793
3117,0.26686156,0.26686156,0.004110813140869141
3118,0.26776364,0.26776364,0.004777193069458008
3119,0.26668507,0.26668507,0.004418611526489258
3120,0.2674439,0.2674439,0.00428462028503418,0.1806461,0.1806461
3121,0.26729602,0.26729602,0.004178524017333984
3122,0.267151,0.267151,0.0043487548828125
3123,0.26721513,0.26721513,0.0054798126220703125
3124,0.2668866,0.2668866,0.005233049392700195
3125,0.2667451,0.2667451,0.005319118499755859,0.18054618,0.18054618
3126,0.26691532,0.26691532,0.004087209701538086
3127,0.2672788,0.2672788,0.00454258918762207
3128,0.2668666,0.2668666,0.00471186637878418
3129,0.2673913,0.2673913,0.004183769226074219
3130,0.2671462,0.2671462,0.004439592361450195,0.18075074,0.18075074
3131,0.26677957,0.26677957,0.004203081130981445
3132,0.26755518,0.26755518,0.005196809768676758
3133,0.26643473,0.26643473,0.0053615570068359375
3134,0.26657796,0.26657796,0.00505518913269043
3135,0.2663346,0.2663346,0.004531145095825195,0.1808738,0.1808738
3136,0.26722276,0.26722276,0.004824399948120117
3137,0.26702774,0.26702774,0.004395246505737305
3138,0.26639712,0.26639712,0.004556894302368164
3139,0.2674789,0.2674789,0.004060029983520508
3140,0.2692514,0.2692514,0.0043697357177734375,0.1806187,0.1806187
3141,0.2691685,0.2691685,0.0045223236083984375
3142,0.2698537,0.2698537,0.004801750183105469
3143,0.2692241,0.2692241,0.004736185073852539
3144,0.26833525,0.26833525,0.004973411560058594
3145,0.2694757,0.2694757,0.0049037933349609375,0.18166943,0.18166943
3146,0.26874375,0.26874375,0.004246711730957031
3147,0.26747495,0.26747495,0.003965854644775391
3148,0.2690598,0.2690598,0.004462718963623047
3149,0.2676332,0.2676332,0.004765510559082031
3150,0.26886436,0.26886436,0.004805326461791992,0.18227783,0.18227783
3151,0.27052495,0.27052495,0.004317522048950195
3152,0.26830915,0.26830915,0.004801034927368164
3153,0.26772445,0.26772445,0.0054547786712646484
3154,0.26692948,0.26692948,0.004523754119873047
3155,0.26676506,0.26676506,0.0046308040618896484,0.18057479,0.18057479
3156,0.26759624,0.26759624,0.0041234493255615234
3157,0.26740748,0.26740748,0.005383729934692383
3158,0.26688468,0.26688468,0.005397319793701172
3159,0.26734746,0.26734746,0.005021095275878906
3160,0.2664712,0.2664712,0.005562782287597656,0.18098167,0.18098167
3161,0.26759714,0.26759714,0.004127979278564453
3162,0.26648295,0.26648295,0.004400730133056641
3163,0.26760525,0.26760525,0.004106283187866211
3164,0.26751053,0.26751053,0.004675626754760742
3165,0.26629117,0.26629117,0.0045816898345947266,0.18105786,0.18105786
3166,0.26682794,0.26682794,0.004080533981323242
3167,0.2674842,0.2674842,0.0053560733795166016
3168,0.26796773,0.26796773,0.005434274673461914
3169,0.26748973,0.26748973,0.005104541778564453
3170,0.26630777,0.26630777,0.005148172378540039,0.18095756,0.18095756
3171,0.26704618,0.26704618,0.004307270050048828
3172,0.26644343,0.26644343,0.004393339157104492
3173,0.26804513,0.26804513,0.00469207763671875
3174,0.2666272,0.2666272,0.004396200180053711
3175,0.26700988,0.26700988,0.0029735565185546875,0.18096991,0.18096991
3176,0.26641393,0.26641393,0.004201412200927734
3177,0.2666152,0.2666152,0.005330801010131836
3178,0.26698714,0.26698714,0.004695415496826172
3179,0.2670799,0.2670799,0.004797458648681641
3180,0.26673007,0.26673007,0.0052165985107421875,0.18064621,0.18064621
3181,0.26680824,0.26680824,0.004630088806152344
3182,0.266222,0.266222,0.005323171615600586
3183,0.2663536,0.2663536,0.00536036491394043
3184,0.2661131,0.2661131,0.004675149917602539
3185,0.2665661,0.2665661,0.004455089569091797,0.18060227,0.18060227
3186,0.26657593,0.26657593,0.004495143890380859
3187,0.26656875,0.26656875,0.004306793212890625
3188,0.26715982,0.26715982,0.004518270492553711
3189,0.26642504,0.26642504,0.005028486251831055
3190,0.26626652,0.26626652,0.00457310676574707,0.18083964,0.18083964
3191,0.26654673,0.26654673,0.0044269561767578125
3192,0.2664702,0.2664702,0.004618406295776367
3193,0.2670562,0.2670562,0.005060911178588867
3194,0.26600903,0.26600903,0.0043184757232666016
3195,0.2664798,0.2664798,0.005173921585083008,0.18104191,0.18104191
3196,0.26632234,0.26632234,0.004590511322021484
3197,0.26719654,0.26719654,0.005045890808105469
3198,0.26663715,0.26663715,0.0051097869873046875
3199,0.26680258,0.26680258,0.004486083984375
3200,0.26682395,0.26682395,0.004856586456298828,0.180538,0.180538
3201,0.26620305,0.26620305,0.0046498775482177734
3202,0.26731893,0.26731893,0.004548311233520508
3203,0.26799,0.26799,0.004430055618286133
3204,0.26660302,0.26660302,0.005337238311767578
3205,0.2679226,0.2679226,0.0052204132080078125,0.18070535,0.18070535
3206,0.2668293,0.2668293,0.004176616668701172
3207,0.26700467,0.26700467,0.004828691482543945
3208,0.2674544,0.2674544,0.004627227783203125
3209,0.26702267,0.26702267,0.004668235778808594
3210,0.26652777,0.26652777,0.0044667720794677734,0.18103446,0.18103446
3211,0.2665112,0.2665112,0.004394054412841797
3212,0.26736975,0.26736975,0.004563331604003906
3213,0.2665818,0.2665818,0.0042896270751953125
3214,0.2668832,0.2668832,0.004375457763671875
3215,0.2666914,0.2666914,0.0048139095306396484,0.18064563,0.18064563
3216,0.26667148,0.26667148,0.004278898239135742
3217,0.26641083,0.26641083,0.004766225814819336
3218,0.26664692,0.26664692,0.004318714141845703
3219,0.26701424,0.26701424,0.004781961441040039
3220,0.26718962,0.26718962,0.005333662033081055,0.18091434,0.18091434
3221,0.26650506,0.26650506,0.004057884216308594
3222,0.26579064,0.26579064,0.00449681282043457
3223,0.26695126,0.26695126,0.004442453384399414
3224,0.2662685,0.2662685,0.0047757625579833984
3225,0.26621193,0.26621193,0.004524946212768555,0.18067905,0.18067905
3226,0.2659096,0.2659096,0.004183292388916016
3227,0.26650375,0.26650375,0.004241943359375
3228,0.2663024,0.2663024,0.004427433013916016
3229,0.26648307,0.26648307,0.004057168960571289
3230,0.266168,0.266168,0.005489349365234375,0.18058307,0.18058307
3231,0.2672493,0.2672493,0.0044536590576171875
3232,0.2664225,0.2664225,0.00549626350402832
3233,0.26526496,0.26526496,0.005083322525024414
3234,0.2662075,0.2662075,0.004426479339599609
3235,0.2661008,0.2661008,0.0046863555908203125,0.18074417,0.18074417
3236,0.26607296,0.26607296,0.004274606704711914
3237,0.26704517,0.26704517,0.004486799240112305
3238,0.26569647,0.26569647,0.005221843719482422
3239,0.2655307,0.2655307,0.004959821701049805
3240,0.2669465,0.2669465,0.00510096549987793,0.18047431,0.18047431
3241,0.26603144,0.26603144,0.00432586669921875
3242,0.2665326,0.2665326,0.0050334930419921875
3243,0.26660496,0.26660496,0.004611968994140625
3244,0.26645607,0.26645607,0.0043108463287353516
3245,0.26561046,0.26561046,0.004394054412841797,0.1804862,0.1804862
3246,0.26525056,0.26525056,0.003932952880859375
3247,0.2661679,0.2661679,0.004754066467285156
3248,0.2673751,0.2673751,0.0047149658203125
3249,0.2654465,0.2654465,0.00476527214050293
3250,0.2664992,0.2664992,0.004327058792114258,0.18044612,0.18044612
3251,0.2658403,0.2658403,0.0046422481536865234
3252,0.2659697,0.2659697,0.004871368408203125
3253,0.2668336,0.2668336,0.0048656463623046875
3254,0.26736033,0.26736033,0.005303621292114258
3255,0.2664575,0.2664575,0.005330562591552734,0.18069221,0.18069221
3256,0.2673887,0.2673887,0.005109548568725586
3257,0.2668067,0.2668067,0.004427671432495117
3258,0.2664463,0.2664463,0.004768848419189453
3259,0.2676711,0.2676711,0.004371166229248047
3260,0.26644033,0.26644033,0.004550933837890625,0.18050967,0.18050967
3261,0.2670478,0.2670478,0.004598855972290039
3262,0.26697582,0.26697582,0.00493621826171875
3263,0.2662182,0.2662182,0.005158424377441406
3264,0.2666707,0.2666707,0.004770517349243164
3265,0.2665081,0.2665081,0.004546165466308594,0.18050201,0.18050201
3266,0.26545408,0.26545408,0.004546403884887695
3267,0.26667973,0.26667973,0.005071401596069336
3268,0.2668084,0.2668084,0.0047283172607421875
3269,0.265818,0.265818,0.0044820308685302734
3270,0.26696968,0.26696968,0.005289793014526367,0.18078262,0.18078262
3271,0.26570222,0.26570222,0.0044536590576171875
3272,0.26641345,0.26641345,0.005551338195800781
3273,0.26611748,0.26611748,0.004749774932861328
3274,0.26562998,0.26562998,0.004500389099121094
3275,0.2670293,0.2670293,0.004015207290649414,0.18052448,0.18052448
3276,0.2667542,0.2667542,0.004840373992919922
3277,0.26625034,0.26625034,0.005071878433227539
3278,0.26646456,0.26646456,0.005240201950073242
3279,0.26650593,0.26650593,0.004176616668701172
3280,0.26617283,0.26617283,0.004565715789794922,0.18050854,0.18050854
3281,0.26695108,0.26695108,0.004338979721069336
3282,0.26631105,0.26631105,0.004984855651855469
3283,0.26638475,0.26638475,0.005161285400390625
3284,0.26565892,0.26565892,0.004534721374511719
3285,0.2659871,0.2659871,0.004994869232177734,0.18059488,0.18059488
3286,0.26605695,0.26605695,0.00442051887512207
3287,0.26560214,0.26560214,0.00423121452331543
3288,0.26561028,0.26561028,0.0051457881927490234
3289,0.26598033,0.26598033,0.004437923431396484
3290,0.26639825,0.26639825,0.0042378902435302734,0.1807574,0.1807574
3291,0.2653805,0.2653805,0.004641532897949219
3292,0.26614636,0.26614636,0.0042438507080078125
3293,0.26522526,0.26522526,0.004338741302490234
3294,0.26623172,0.26623172,0.004561901092529297
3295,0.26549888,0.26549888,0.004372358322143555,0.18060234,0.18060234
3296,0.26589945,0.26589945,0.004410743713378906
3297,0.26569808,0.26569808,0.005263328552246094
3298,0.2658678,0.2658678,0.0052967071533203125
3299,0.26560843,0.26560843,0.005254268646240234
3300,0.2657069,0.2657069,0.004723072052001953,0.18047622,0.18047622
3301,0.2660709,0.2660709,0.004518747329711914
3302,0.26570392,0.26570392,0.00435185432434082
3303,0.2669766,0.2669766,0.004374504089355469
3304,0.2660992,0.2660992,0.004844188690185547
3305,0.265521,0.265521,0.0045888423919677734,0.18058184,0.18058184
3306,0.2659648,0.2659648,0.004860639572143555
3307,0.26607168,0.26607168,0.0046405792236328125
3308,0.26613712,0.26613712,0.005092144012451172
3309,0.26559505,0.26559505,0.004682064056396484
3310,0.26591653,0.26591653,0.004164457321166992,0.18056247,0.18056247
3311,0.26598048,0.26598048,0.0046041011810302734
3312,0.26535767,0.26535767,0.005332469940185547
3313,0.26546672,0.26546672,0.005100250244140625
3314,0.2662349,0.2662349,0.004420280456542969
3315,0.26546395,0.26546395,0.0043981075286865234,0.18052223,0.18052223
3316,0.26569644,0.26569644,0.004273414611816406
3317,0.26600587,0.26600587,0.0047321319580078125
3318,0.26613405,0.26613405,0.004348278045654297
3319,0.26631185,0.26631185,0.004680156707763672
3320,0.26553404,0.26553404,0.005107402801513672,0.1807174,0.1807174
3321,0.26570743,0.26570743,0.004543304443359375
3322,0.26607883,0.26607883,0.005076169967651367
3323,0.26711798,0.26711798,0.00489354133605957
3324,0.26660872,0.26660872,0.005523204803466797
3325,0.266648,0.266648,0.004697084426879883,0.18049894,0.18049894
3326,0.2658249,0.2658249,0.004389524459838867
3327,0.26669037,0.26669037,0.004836559295654297
3328,0.2663948,0.2663948,0.00437164306640625
3329,0.26601887,0.26601887,0.005322933197021484
3330,0.26590115,0.26590115,0.005135059356689453,0.18053098,0.18053098
3331,0.26601523,0.26601523,0.00435638427734375
3332,0.26634133,0.26634133,0.004839658737182617
3333,0.26566148,0.26566148,0.005470752716064453
3334,0.26587188,0.26587188,0.0041844844818115234
3335,0.26593933,0.26593933,0.0048754215240478516,0.18052551,0.18052551
3336,0.26637965,0.26637965,0.004225969314575195
3337,0.26576263,0.26576263,0.005062103271484375
3338,0.2665066,0.2665066,0.005045413970947266
3339,0.266125,0.266125,0.005280017852783203
3340,0.26686373,0.26686373,0.00556182861328125,0.18034737,0.18034737
3341,0.2660176,0.2660176,0.004283905029296875
3342,0.26639044,0.26639044,0.005323648452758789
3343,0.26681733,0.26681733,0.004328012466430664
3344,0.26784202,0.26784202,0.005065202713012695
3345,0.2674086,0.2674086,0.0041882991790771484,0.18067874,0.18067874
3346,0.266744,0.266744,0.00413823127746582
3347,0.26741046,0.26741046,0.0051844120025634766
3348,0.2671188,0.2671188,0.00440216064453125
3349,0.2663692,0.2663692,0.005457162857055664
3350,0.2672931,0.2672931,0.005371570587158203,0.1807451,0.1807451
3351,0.26686788,0.26686788,0.004320383071899414
3352,0.26606908,0.26606908,0.0046656131744384766
3353,0.26794076,0.26794076,0.004596710205078125
3354,0.26675442,0.26675442,0.00445246696472168
3355,0.26671168,0.26671168,0.005095720291137695,0.18049897,0.18049897
3356,0.26597124,0.26597124,0.004163026809692383
3357,0.2670228,0.2670228,0.0051059722900390625
3358,0.26675975,0.26675975,0.004932403564453125
3359,0.26618445,0.26618445,0.00509190559387207
3360,0.2661733,0.2661733,0.005066633224487305,0.1806044,0.1806044
3361,0.2666629,0.2666629,0.0043714046478271484
3362,0.26619267,0.26619267,0.0051763057708740234
3363,0.26656568,0.26656568,0.00450897216796875
3364,0.2697447,0.2697447,0.004907369613647461
3365,0.27153876,0.27153876,0.005060434341430664,0.18073961,0.18073961
3366,0.2691844,0.2691844,0.0041501522064208984
3367,0.27302414,0.27302414,0.004905223846435547
3368,0.27188396,0.27188396,0.00527191162109375
3369,0.27142483,0.27142483,0.005345821380615234
3370,0.26918215,0.26918215,0.004284381866455078,0.18256098,0.18256098
3371,0.2728219,0.2728219,0.004456758499145508
3372,0.27155823,0.27155823,0.004916667938232422
3373,0.2711145,0.2711145,0.005107879638671875
3374,0.27199167,0.27199167,0.005092144012451172
3375,0.27364236,0.27364236,0.0049974918365478516,0.18134145,0.18134145
3376,0.2685107,0.2685107,0.004456520080566406
3377,0.27066633,0.27066633,0.0045468807220458984
3378,0.26870438,0.26870438,0.005087852478027344
3379,0.27015764,0.27015764,0.005088090896606445
3380,0.26929206,0.26929206,0.005696296691894531,0.1807969,0.1807969
3381,0.26776254,0.26776254,0.00421595573425293
3382,0.2695083,0.2695083,0.004549503326416016
3383,0.27062514,0.27062514,0.00424647331237793
3384,0.26855874,0.26855874,0.0045893192291259766
3385,0.26852852,0.26852852,0.004690408706665039,0.18095697,0.18095697
3386,0.26836926,0.26836926,0.0042552947998046875
3387,0.2673729,0.2673729,0.00516510009765625
3388,0.2685858,0.2685858,0.004777669906616211
3389,0.26756826,0.26756826,0.004487514495849609
3390,0.2683153,0.2683153,0.00504612922668457,0.18078287,0.18078287
3391,0.26752466,0.26752466,0.004621744155883789
3392,0.26885372,0.26885372,0.004377841949462891
3393,0.26767856,0.26767856,0.004683732986450195
3394,0.26697004,0.26697004,0.005118846893310547
3395,0.26675022,0.26675022,0.004724979400634766,0.18056728,0.18056728
3396,0.26741952,0.26741952,0.004895687103271484
3397,0.2676891,0.2676891,0.005223512649536133
3398,0.26665217,0.26665217,0.0050389766693115234
3399,0.26694745,0.26694745,0.005565166473388672
3400,0.26711363,0.26711363,0.010900735855102539,0.18063956,0.18063956
3401,0.26820987,0.26820987,0.004025697708129883
3402,0.26627895,0.26627895,0.004294872283935547
3403,0.26843023,0.26843023,0.005406618118286133
3404,0.26611584,0.26611584,0.00475001335144043
3405,0.2684694,0.2684694,0.0056018829345703125,0.18059185,0.18059185
3406,0.2683607,0.2683607,0.00415492057800293
3407,0.2656596,0.2656596,0.004334449768066406
3408,0.26644465,0.26644465,0.004643678665161133
3409,0.26685542,0.26685542,0.00403594970703125
3410,0.26614305,0.26614305,0.004689455032348633,0.18066907,0.18066907
3411,0.26641554,0.26641554,0.004256248474121094
3412,0.26711667,0.26711667,0.004857063293457031
3413,0.2671242,0.2671242,0.0052869319915771484
3414,0.26761538,0.26761538,0.004734039306640625
3415,0.2669142,0.2669142,0.005274534225463867,0.18064441,0.18064441
3416,0.26637155,0.26637155,0.004568338394165039
3417,0.26678395,0.26678395,0.004257917404174805
3418,0.2669296,0.2669296,0.004719734191894531
3419,0.26616228,0.26616228,0.005259990692138672
3420,0.26594707,0.26594707,0.004309177398681641,0.18047585,0.18047585
3421,0.26603878,0.26603878,0.0043637752532958984
3422,0.26693127,0.26693127,0.005555868148803711
3423,0.26615667,0.26615667,0.00529789924621582
3424,0.26698196,0.26698196,0.0043222904205322266
3425,0.26669502,0.26669502,0.004599571228027344,0.18077523,0.18077523
3426,0.2672653,0.2672653,0.0046007633209228516
3427,0.26571187,0.26571187,0.0048367977142333984
3428,0.26591587,0.26591587,0.005339145660400391
3429,0.2659009,0.2659009,0.004691600799560547
3430,0.2670052,0.2670052,0.00524449348449707,0.18059066,0.18059066
3431,0.26606572,0.26606572,0.0043544769287109375
3432,0.2653761,0.2653761,0.004246711730957031
3433,0.2648245,0.2648245,0.004719734191894531
3434,0.2668959,0.2668959,0.004756927490234375
3435,0.2656391,0.2656391,0.004305601119995117,0.18041672,0.18041672
3436,0.2656994,0.2656994,0.004449605941772461
