epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
9388,0.26569408,0.26569408,0.005572080612182617
9389,0.26477766,0.26477766,0.004923820495605469
9390,0.26484564,0.26484564,0.004651546478271484,0.18021831,0.18021831
9391,0.2647196,0.2647196,0.004626274108886719
9392,0.264839,0.264839,0.0050623416900634766
9393,0.2649775,0.2649775,0.00494074821472168
9394,0.2643818,0.2643818,0.005120754241943359
9395,0.26437032,0.26437032,0.005293607711791992,0.18021831,0.18021831
9396,0.26545012,0.26545012,0.0044403076171875
9397,0.26501548,0.26501548,0.00467371940612793
9398,0.26483828,0.26483828,0.004530191421508789
9399,0.264321,0.264321,0.004481315612792969
9400,0.2645715,0.2645715,0.0058634281158447266,0.1802183,0.1802183
9401,0.26470858,0.26470858,0.004781246185302734
9402,0.264506,0.264506,0.004857540130615234
9403,0.26397228,0.26397228,0.004858732223510742
9404,0.26469633,0.26469633,0.0046558380126953125
9405,0.26470795,0.26470795,0.004445552825927734,0.1802183,0.1802183
9406,0.26483965,0.26483965,0.004647970199584961
9407,0.26465017,0.26465017,0.00542449951171875
9408,0.2650384,0.2650384,0.005408763885498047
9409,0.26444793,0.26444793,0.004850864410400391
9410,0.26510924,0.26510924,0.004255056381225586,0.1802183,0.1802183
9411,0.26517862,0.26517862,0.004306316375732422
9412,0.26451445,0.26451445,0.0048410892486572266
9413,0.26410604,0.26410604,0.005075693130493164
9414,0.26499838,0.26499838,0.005097627639770508
9415,0.2643801,0.2643801,0.004842996597290039,0.18021828,0.18021828
9416,0.2644503,0.2644503,0.004372358322143555
9417,0.26486614,0.26486614,0.004976987838745117
9418,0.26471364,0.26471364,0.005173683166503906
9419,0.2647234,0.2647234,0.004117488861083984
9420,0.26523656,0.26523656,0.004377126693725586,0.1802183,0.1802183
9421,0.26496857,0.26496857,0.004342079162597656
9422,0.2642154,0.2642154,0.005396604537963867
9423,0.26524535,0.26524535,0.005497455596923828
9424,0.2649752,0.2649752,0.005098819732666016
9425,0.26504046,0.26504046,0.005528688430786133,0.1802183,0.1802183
9426,0.26530617,0.26530617,0.004873037338256836
9427,0.2655052,0.2655052,0.004514217376708984
9428,0.26477957,0.26477957,0.0041255950927734375
9429,0.26548952,0.26548952,0.0047037601470947266
9430,0.26511437,0.26511437,0.005167722702026367,0.18021831,0.18021831
9431,0.26424626,0.26424626,0.004665851593017578
9432,0.265189,0.265189,0.004460334777832031
9433,0.2649317,0.2649317,0.0042514801025390625
9434,0.26556894,0.26556894,0.005036354064941406
9435,0.26531786,0.26531786,0.005410194396972656,0.18021831,0.18021831
9436,0.2642386,0.2642386,0.00489497184753418
9437,0.26430774,0.26430774,0.005148172378540039
9438,0.26540086,0.26540086,0.0052950382232666016
9439,0.26477003,0.26477003,0.00446629524230957
9440,0.26482558,0.26482558,0.004558086395263672,0.18021831,0.18021831
9441,0.26517338,0.26517338,0.004019737243652344
9442,0.26477873,0.26477873,0.0057184696197509766
9443,0.26447695,0.26447695,0.0049130916595458984
9444,0.2646973,0.2646973,0.005467891693115234
9445,0.26510882,0.26510882,0.0055086612701416016,0.18021831,0.18021831
9446,0.265042,0.265042,0.0048885345458984375
9447,0.2654434,0.2654434,0.004364013671875
9448,0.26444826,0.26444826,0.004828214645385742
9449,0.26464176,0.26464176,0.005168914794921875
9450,0.2655263,0.2655263,0.005166769027709961,0.18021831,0.18021831
9451,0.26521596,0.26521596,0.004297733306884766
9452,0.26497024,0.26497024,0.005186319351196289
9453,0.26471895,0.26471895,0.0047037601470947266
9454,0.2649054,0.2649054,0.004430055618286133
9455,0.26479363,0.26479363,0.004548549652099609,0.18021831,0.18021831
9456,0.26464945,0.26464945,0.0051784515380859375
9457,0.2644363,0.2644363,0.004205226898193359
9458,0.26484537,0.26484537,0.0049555301666259766
9459,0.26563907,0.26563907,0.004972696304321289
9460,0.26477724,0.26477724,0.0057888031005859375,0.18021831,0.18021831
9461,0.26497513,0.26497513,0.004681110382080078
9462,0.26430413,0.26430413,0.0045244693756103516
9463,0.26490238,0.26490238,0.004949331283569336
9464,0.26463693,0.26463693,0.004748344421386719
9465,0.26577258,0.26577258,0.005105018615722656,0.18021831,0.18021831
9466,0.26444447,0.26444447,0.004481315612792969
9467,0.26556772,0.26556772,0.0044596195220947266
9468,0.26497757,0.26497757,0.005521297454833984
9469,0.26450834,0.26450834,0.005559444427490234
9470,0.2651973,0.2651973,0.005188703536987305,0.18021832,0.18021832
9471,0.265455,0.265455,0.004142284393310547
9472,0.26497215,0.26497215,0.004530191421508789
9473,0.26457363,0.26457363,0.004265785217285156
9474,0.2647754,0.2647754,0.0051631927490234375
9475,0.26504132,0.26504132,0.005071401596069336,0.18021835,0.18021835
9476,0.26525056,0.26525056,0.0046749114990234375
9477,0.2650568,0.2650568,0.004094600677490234
9478,0.2650538,0.2650538,0.004362821578979492
9479,0.26458067,0.26458067,0.0048389434814453125
9480,0.26510823,0.26510823,0.004631996154785156,0.18021832,0.18021832
9481,0.26511097,0.26511097,0.004633665084838867
9482,0.26497465,0.26497465,0.005209684371948242
9483,0.26400983,0.26400983,0.0053708553314208984
9484,0.26483566,0.26483566,0.0053594112396240234
9485,0.26517776,0.26517776,0.005023002624511719,0.18021832,0.18021832
9486,0.26516914,0.26516914,0.004803657531738281
9487,0.26551157,0.26551157,0.004792690277099609
9488,0.26478404,0.26478404,0.004590749740600586
9489,0.2643113,0.2643113,0.004204988479614258
9490,0.2646444,0.2646444,0.005402088165283203,0.18021832,0.18021832
9491,0.26479268,0.26479268,0.0044023990631103516
9492,0.26510257,0.26510257,0.005277395248413086
9493,0.26450497,0.26450497,0.004175901412963867
9494,0.2654693,0.2654693,0.004606008529663086
9495,0.26432607,0.26432607,0.004994869232177734,0.18021831,0.18021831
9496,0.26511872,0.26511872,0.004435300827026367
9497,0.26517448,0.26517448,0.005658149719238281
9498,0.26486814,0.26486814,0.00491023063659668
9499,0.26486015,0.26486015,0.005037784576416016
9500,0.26477367,0.26477367,0.005565643310546875,0.18021831,0.18021831
9501,0.26550305,0.26550305,0.004300594329833984
9502,0.26399878,0.26399878,0.005192756652832031
9503,0.26445156,0.26445156,0.004843711853027344
9504,0.2650442,0.2650442,0.0042994022369384766
9505,0.26505756,0.26505756,0.004949331283569336,0.18021831,0.18021831
9506,0.2658215,0.2658215,0.004244804382324219
9507,0.2648371,0.2648371,0.005142688751220703
9508,0.26450336,0.26450336,0.005209922790527344
9509,0.2649845,0.2649845,0.0046176910400390625
9510,0.26404324,0.26404324,0.004605293273925781,0.18021831,0.18021831
9511,0.26531103,0.26531103,0.004620552062988281
9512,0.26458693,0.26458693,0.0047533512115478516
9513,0.26458967,0.26458967,0.005101442337036133
9514,0.26510328,0.26510328,0.005177021026611328
9515,0.26530904,0.26530904,0.0054361820220947266,0.18021831,0.18021831
9516,0.26460147,0.26460147,0.004823446273803711
9517,0.26510307,0.26510307,0.004238128662109375
9518,0.26463842,0.26463842,0.005243778228759766
9519,0.2644415,0.2644415,0.005181550979614258
9520,0.26475817,0.26475817,0.005578041076660156,0.1802183,0.1802183
9521,0.26519218,0.26519218,0.0044291019439697266
9522,0.26458174,0.26458174,0.004509925842285156
9523,0.26515967,0.26515967,0.004667520523071289
9524,0.2647102,0.2647102,0.004647493362426758
9525,0.26491505,0.26491505,0.004461050033569336,0.18021831,0.18021831
9526,0.26474303,0.26474303,0.0043048858642578125
9527,0.26494348,0.26494348,0.004567623138427734
9528,0.26491183,0.26491183,0.004348278045654297
9529,0.26445174,0.26445174,0.004976749420166016
9530,0.2649427,0.2649427,0.005519866943359375,0.18021831,0.18021831
9531,0.26450506,0.26450506,0.0048601627349853516
9532,0.26497507,0.26497507,0.0052716732025146484
9533,0.2640506,0.2640506,0.0055348873138427734
9534,0.2644381,0.2644381,0.005019426345825195
9535,0.264638,0.264638,0.0046193599700927734,0.18021831,0.18021831
9536,0.2647714,0.2647714,0.004629611968994141
9537,0.26470664,0.26470664,0.0055811405181884766
9538,0.2643749,0.2643749,0.0054132938385009766
9539,0.2649297,0.2649297,0.005514860153198242
9540,0.2651029,0.2651029,0.005072355270385742,0.18021831,0.18021831
9541,0.26476952,0.26476952,0.004303932189941406
9542,0.26520255,0.26520255,0.0043332576751708984
9543,0.26417533,0.26417533,0.004483699798583984
9544,0.26446462,0.26446462,0.005427122116088867
9545,0.26417398,0.26417398,0.0053424835205078125,0.18021831,0.18021831
9546,0.26503965,0.26503965,0.004361867904663086
9547,0.2645196,0.2645196,0.0053555965423583984
9548,0.2649896,0.2649896,0.0051271915435791016
9549,0.26464245,0.26464245,0.005241870880126953
9550,0.26517248,0.26517248,0.00460052490234375,0.18021831,0.18021831
9551,0.26521635,0.26521635,0.004236459732055664
9552,0.26450413,0.26450413,0.004280805587768555
9553,0.2648372,0.2648372,0.005339860916137695
9554,0.265008,0.265008,0.005413532257080078
9555,0.26534313,0.26534313,0.00531005859375,0.18021831,0.18021831
9556,0.26491806,0.26491806,0.004520893096923828
9557,0.264587,0.264587,0.005261659622192383
9558,0.26386774,0.26386774,0.005285024642944336
9559,0.2646381,0.2646381,0.004922389984130859
9560,0.26490846,0.26490846,0.004701375961303711,0.18021831,0.18021831
9561,0.26537162,0.26537162,0.004386186599731445
9562,0.26517123,0.26517123,0.004552125930786133
9563,0.26483884,0.26483884,0.004229068756103516
9564,0.26484054,0.26484054,0.005288362503051758
9565,0.26470378,0.26470378,0.005401134490966797,0.1802183,0.1802183
9566,0.265045,0.265045,0.004698038101196289
9567,0.26499814,0.26499814,0.005027055740356445
9568,0.26477128,0.26477128,0.005028724670410156
9569,0.26530465,0.26530465,0.004263162612915039
9570,0.26460987,0.26460987,0.004468441009521484,0.18021831,0.18021831
9571,0.26570842,0.26570842,0.00455164909362793
9572,0.26463622,0.26463622,0.005181312561035156
9573,0.26437017,0.26437017,0.005076885223388672
9574,0.26439112,0.26439112,0.005082130432128906
9575,0.26438853,0.26438853,0.005171298980712891,0.1802183,0.1802183
9576,0.26471132,0.26471132,0.004488945007324219
9577,0.26491988,0.26491988,0.004534244537353516
9578,0.26425704,0.26425704,0.004431724548339844
9579,0.2648364,0.2648364,0.0049381256103515625
9580,0.26426262,0.26426262,0.005906105041503906,0.1802183,0.1802183
9581,0.26478276,0.26478276,0.0040471553802490234
9582,0.264839,0.264839,0.005284547805786133
9583,0.26497918,0.26497918,0.005282163619995117
9584,0.26457042,0.26457042,0.0053942203521728516
9585,0.26477256,0.26477256,0.004867076873779297,0.1802183,0.1802183
9586,0.26451135,0.26451135,0.004395246505737305
9587,0.26477128,0.26477128,0.004970550537109375
9588,0.26499596,0.26499596,0.004159688949584961
9589,0.26496273,0.26496273,0.005334615707397461
9590,0.26549986,0.26549986,0.005540132522583008,0.18021831,0.18021831
9591,0.2647067,0.2647067,0.004447221755981445
9592,0.2654273,0.2654273,0.004590511322021484
9593,0.26452866,0.26452866,0.0047283172607421875
9594,0.26463813,0.26463813,0.005454063415527344
9595,0.26465827,0.26465827,0.005190610885620117,0.18021831,0.18021831
9596,0.2649724,0.2649724,0.004262447357177734
9597,0.26470315,0.26470315,0.004813194274902344
9598,0.26412007,0.26412007,0.0041577816009521484
9599,0.26434326,0.26434326,0.004397392272949219
9600,0.26484665,0.26484665,0.004427671432495117,0.18021831,0.18021831
9601,0.26484436,0.26484436,0.005041360855102539
9602,0.26465333,0.26465333,0.004910707473754883
9603,0.26421857,0.26421857,0.004940032958984375
9604,0.26520228,0.26520228,0.005295753479003906
9605,0.26550436,0.26550436,0.005701780319213867,0.18021831,0.18021831
9606,0.26517475,0.26517475,0.004451274871826172
9607,0.26457238,0.26457238,0.0044384002685546875
9608,0.26444548,0.26444548,0.004533529281616211
9609,0.2649085,0.2649085,0.005129337310791016
9610,0.26484042,0.26484042,0.005115032196044922,0.18021831,0.18021831
9611,0.2652375,0.2652375,0.004424095153808594
9612,0.26497102,0.26497102,0.004969120025634766
9613,0.2651705,0.2651705,0.004686832427978516
9614,0.2652531,0.2652531,0.004563093185424805
9615,0.26485002,0.26485002,0.004389047622680664,0.18021831,0.18021831
9616,0.26566488,0.26566488,0.0046846866607666016
9617,0.2648394,0.2648394,0.005632162094116211
9618,0.26437074,0.26437074,0.0045566558837890625
9619,0.26509988,0.26509988,0.005223512649536133
9620,0.26440012,0.26440012,0.005152225494384766,0.18021831,0.18021831
9621,0.26490355,0.26490355,0.004445314407348633
9622,0.2646378,0.2646378,0.004271268844604492
9623,0.26503757,0.26503757,0.00475764274597168
9624,0.2650385,0.2650385,0.004176139831542969
9625,0.26516908,0.26516908,0.0053386688232421875,0.18021831,0.18021831
9626,0.2645135,0.2645135,0.004485607147216797
9627,0.26453364,0.26453364,0.005823850631713867
9628,0.26437294,0.26437294,0.005448102951049805
9629,0.2645768,0.2645768,0.005319833755493164
9630,0.26471305,0.26471305,0.004916191101074219,0.18021831,0.18021831
9631,0.26464012,0.26464012,0.004741668701171875
9632,0.26498976,0.26498976,0.004088640213012695
9633,0.26504225,0.26504225,0.004553318023681641
9634,0.2649958,0.2649958,0.0055620670318603516
9635,0.26450562,0.26450562,0.00496673583984375,0.18021831,0.18021831
9636,0.26504844,0.26504844,0.0046803951263427734
9637,0.26497078,0.26497078,0.005116701126098633
9638,0.26464295,0.26464295,0.005402088165283203
9639,0.26491302,0.26491302,0.004402637481689453
9640,0.2645719,0.2645719,0.00433039665222168,0.1802183,0.1802183
9641,0.26511663,0.26511663,0.004815578460693359
9642,0.26510683,0.26510683,0.005207061767578125
9643,0.26556885,0.26556885,0.004559755325317383
9644,0.2647078,0.2647078,0.004513740539550781
9645,0.26504445,0.26504445,0.0043697357177734375,0.1802183,0.1802183
9646,0.26518217,0.26518217,0.0045201778411865234
9647,0.26430798,0.26430798,0.004418134689331055
9648,0.26458138,0.26458138,0.004637002944946289
9649,0.26431566,0.26431566,0.0045740604400634766
9650,0.26472098,0.26472098,0.00496673583984375,0.1802183,0.1802183
9651,0.26543507,0.26543507,0.004485130310058594
9652,0.26515353,0.26515353,0.0051229000091552734
9653,0.26511914,0.26511914,0.0054852962493896484
9654,0.2655023,0.2655023,0.005259513854980469
9655,0.2654351,0.2654351,0.005077362060546875,0.1802183,0.1802183
9656,0.26550147,0.26550147,0.004809856414794922
9657,0.26484403,0.26484403,0.00433039665222168
9658,0.26457968,0.26457968,0.004963874816894531
9659,0.2641738,0.2641738,0.004484415054321289
9660,0.2647211,0.2647211,0.004290580749511719,0.1802183,0.1802183
9661,0.26497322,0.26497322,0.004402875900268555
9662,0.26417965,0.26417965,0.004683732986450195
9663,0.26444915,0.26444915,0.005042314529418945
9664,0.2643132,0.2643132,0.005558013916015625
9665,0.2651716,0.2651716,0.004958152770996094,0.1802183,0.1802183
9666,0.26432076,0.26432076,0.004354953765869141
9667,0.2652415,0.2652415,0.004278898239135742
9668,0.2645805,0.2645805,0.004530906677246094
9669,0.26484057,0.26484057,0.005425691604614258
9670,0.2655834,0.2655834,0.005146503448486328,0.1802183,0.1802183
9671,0.2643059,0.2643059,0.005035877227783203
9672,0.2651701,0.2651701,0.005391359329223633
9673,0.26464155,0.26464155,0.00522303581237793
9674,0.2651147,0.2651147,0.005288124084472656
9675,0.26477313,0.26477313,0.005125522613525391,0.1802183,0.1802183
9676,0.26437595,0.26437595,0.004873037338256836
9677,0.26581526,0.26581526,0.0046939849853515625
9678,0.26510334,0.26510334,0.0054454803466796875
9679,0.26490578,0.26490578,0.004914760589599609
9680,0.26437184,0.26437184,0.004973649978637695,0.1802183,0.1802183
9681,0.26457182,0.26457182,0.0043637752532958984
9682,0.26460636,0.26460636,0.004671573638916016
9683,0.26511002,0.26511002,0.004576444625854492
9684,0.26499817,0.26499817,0.004729747772216797
9685,0.2648794,0.2648794,0.005686759948730469,0.1802183,0.1802183
9686,0.26504388,0.26504388,0.005426645278930664
9687,0.26487428,0.26487428,0.0049169063568115234
9688,0.2648927,0.2648927,0.0047037601470947266
9689,0.2649067,0.2649067,0.005190849304199219
9690,0.26531807,0.26531807,0.0040929317474365234,0.1802183,0.1802183
9691,0.26490736,0.26490736,0.004584074020385742
9692,0.26556903,0.26556903,0.0050601959228515625
9693,0.26551437,0.26551437,0.005489826202392578
9694,0.26578265,0.26578265,0.005117177963256836
9695,0.26496935,0.26496935,0.004839420318603516,0.1802183,0.1802183
9696,0.26466274,0.26466274,0.004502534866333008
9697,0.26524112,0.26524112,0.0043756961822509766
9698,0.26457375,0.26457375,0.004946231842041016
9699,0.26578546,0.26578546,0.005143642425537109
9700,0.26526427,0.26526427,0.0052089691162109375,0.1802183,0.1802183
9701,0.2640388,0.2640388,0.004491567611694336
9702,0.2647277,0.2647277,0.004543304443359375
9703,0.2649172,0.2649172,0.0042994022369384766
9704,0.26468146,0.26468146,0.004591464996337891
9705,0.26526684,0.26526684,0.004916667938232422,0.1802183,0.1802183
9706,0.26484174,0.26484174,0.004287004470825195
9707,0.26485628,0.26485628,0.00493931770324707
9708,0.26503688,0.26503688,0.00566554069519043
9709,0.26497167,0.26497167,0.005030155181884766
9710,0.26437083,0.26437083,0.004683256149291992,0.1802183,0.1802183
9711,0.26417655,0.26417655,0.004758119583129883
9712,0.26477876,0.26477876,0.004050493240356445
9713,0.26390928,0.26390928,0.00556635856628418
9714,0.26477277,0.26477277,0.005360841751098633
9715,0.26470804,0.26470804,0.005307435989379883,0.1802183,0.1802183
