epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
4939,0.2644992,0.2644992,0.004876613616943359
4940,0.26506114,0.26506114,0.005385875701904297,0.18022305,0.18022305
4941,0.26483053,0.26483053,0.0042688846588134766
4942,0.2653064,0.2653064,0.00566411018371582
4943,0.26504475,0.26504475,0.005561351776123047
4944,0.26448017,0.26448017,0.004515171051025391
4945,0.26452848,0.26452848,0.004451751708984375,0.180223,0.180223
4946,0.2651325,0.2651325,0.004384756088256836
4947,0.26504874,0.26504874,0.005487680435180664
4948,0.26529688,0.26529688,0.005211591720581055
4949,0.26463172,0.26463172,0.004437685012817383
4950,0.265355,0.265355,0.004533052444458008,0.18022315,0.18022315
4951,0.26526558,0.26526558,0.0049250125885009766
4952,0.26477247,0.26477247,0.004923582077026367
4953,0.2651918,0.2651918,0.005367755889892578
4954,0.26571292,0.26571292,0.004565000534057617
4955,0.2643209,0.2643209,0.005055904388427734,0.1802221,0.1802221
4956,0.26516646,0.26516646,0.0051157474517822266
4957,0.26548314,0.26548314,0.004574298858642578
4958,0.2646317,0.2646317,0.004758358001708984
4959,0.26463977,0.26463977,0.005283832550048828
4960,0.26446956,0.26446956,0.004306793212890625,0.1802222,0.1802222
4961,0.2644578,0.2644578,0.004583835601806641
4962,0.26493776,0.26493776,0.0050542354583740234
4963,0.26548034,0.26548034,0.004687309265136719
4964,0.2646441,0.2646441,0.00465703010559082
4965,0.265032,0.265032,0.004448890686035156,0.18022224,0.18022224
4966,0.26471514,0.26471514,0.004522085189819336
4967,0.26499236,0.26499236,0.005618572235107422
4968,0.26448724,0.26448724,0.0056324005126953125
4969,0.26487887,0.26487887,0.005599260330200195
4970,0.26584062,0.26584062,0.004684925079345703,0.1802223,0.1802223
4971,0.26530924,0.26530924,0.004840850830078125
4972,0.26478535,0.26478535,0.005198478698730469
4973,0.26421937,0.26421937,0.005602359771728516
4974,0.26474607,0.26474607,0.005912065505981445
4975,0.26468676,0.26468676,0.005161762237548828,0.18022244,0.18022244
4976,0.2652148,0.2652148,0.0042684078216552734
4977,0.2651909,0.2651909,0.0048868656158447266
4978,0.26492873,0.26492873,0.004521846771240234
4979,0.26503783,0.26503783,0.004523754119873047
4980,0.26461616,0.26461616,0.0054399967193603516,0.18022376,0.18022376
4981,0.26483005,0.26483005,0.004406452178955078
4982,0.2643386,0.2643386,0.0051729679107666016
4983,0.26468086,0.26468086,0.005417346954345703
4984,0.26481956,0.26481956,0.004507303237915039
4985,0.2655489,0.2655489,0.004385232925415039,0.18022445,0.18022445
4986,0.2646039,0.2646039,0.004461050033569336
4987,0.26479304,0.26479304,0.004499912261962891
4988,0.265016,0.265016,0.005452632904052734
4989,0.26507115,0.26507115,0.004776954650878906
4990,0.26476592,0.26476592,0.0051648616790771484,0.1802243,0.1802243
4991,0.26492792,0.26492792,0.004393577575683594
4992,0.26428062,0.26428062,0.005117654800415039
4993,0.26454282,0.26454282,0.005368232727050781
4994,0.2648407,0.2648407,0.004402875900268555
4995,0.2651171,0.2651171,0.004335165023803711,0.18022355,0.18022355
4996,0.26538083,0.26538083,0.00479888916015625
4997,0.26489195,0.26489195,0.005446195602416992
4998,0.26506978,0.26506978,0.004711151123046875
4999,0.2643989,0.2643989,0.004298686981201172
5000,0.26488996,0.26488996,0.004578351974487305,0.18022318,0.18022318
5001,0.2643907,0.2643907,0.00426173210144043
5002,0.26483908,0.26483908,0.0050029754638671875
5003,0.2653622,0.2653622,0.004568815231323242
5004,0.2644906,0.2644906,0.004431724548339844
5005,0.26505584,0.26505584,0.0044803619384765625,0.18022369,0.18022369
5006,0.26505405,0.26505405,0.004523038864135742
5007,0.26480258,0.26480258,0.005234718322753906
5008,0.26453063,0.26453063,0.0053310394287109375
5009,0.26581353,0.26581353,0.005427837371826172
5010,0.26502383,0.26502383,0.0043299198150634766,0.1802262,0.1802262
5011,0.2649394,0.2649394,0.004647970199584961
5012,0.2649271,0.2649271,0.004821062088012695
5013,0.26478207,0.26478207,0.005553007125854492
5014,0.2652046,0.2652046,0.0045168399810791016
5015,0.26477212,0.26477212,0.004534244537353516,0.18022257,0.18022257
5016,0.26480132,0.26480132,0.004255771636962891
5017,0.2644411,0.2644411,0.005286216735839844
5018,0.26469213,0.26469213,0.005316257476806641
5019,0.26502615,0.26502615,0.0044443607330322266
5020,0.26436886,0.26436886,0.00462031364440918,0.18022169,0.18022169
5021,0.26454768,0.26454768,0.0053253173828125
5022,0.2650664,0.2650664,0.005088329315185547
5023,0.2651305,0.2651305,0.004778385162353516
5024,0.26519716,0.26519716,0.005108833312988281
5025,0.26470798,0.26470798,0.0045397281646728516,0.1802221,0.1802221
5026,0.26431274,0.26431274,0.004657268524169922
5027,0.2644839,0.2644839,0.005265474319458008
5028,0.26480654,0.26480654,0.005357980728149414
5029,0.2644147,0.2644147,0.004411458969116211
5030,0.2649527,0.2649527,0.004504680633544922,0.18022285,0.18022285
5031,0.2651615,0.2651615,0.0044133663177490234
5032,0.26482368,0.26482368,0.004561901092529297
5033,0.26415396,0.26415396,0.004948616027832031
5034,0.26463765,0.26463765,0.005334377288818359
5035,0.26511866,0.26511866,0.004616975784301758,0.18022321,0.18022321
5036,0.26499373,0.26499373,0.005070686340332031
5037,0.26504302,0.26504302,0.004492998123168945
5038,0.26516163,0.26516163,0.004653453826904297
5039,0.26437956,0.26437956,0.004639148712158203
5040,0.26520503,0.26520503,0.005526304244995117,0.18022388,0.18022388
5041,0.2646011,0.2646011,0.004967689514160156
5042,0.2655615,0.2655615,0.005457401275634766
5043,0.26556388,0.26556388,0.005286693572998047
5044,0.26471144,0.26471144,0.004625082015991211
5045,0.26449925,0.26449925,0.004549980163574219,0.18022513,0.18022513
5046,0.26428026,0.26428026,0.004350185394287109
5047,0.26501927,0.26501927,0.00500941276550293
5048,0.26483953,0.26483953,0.005578517913818359
5049,0.26433617,0.26433617,0.0051915645599365234
5050,0.26468706,0.26468706,0.004287242889404297,0.18022422,0.18022422
5051,0.26494247,0.26494247,0.004981517791748047
5052,0.26534545,0.26534545,0.00554347038269043
5053,0.2645144,0.2645144,0.0049550533294677734
5054,0.26518717,0.26518717,0.004144191741943359
5055,0.2647671,0.2647671,0.004522800445556641,0.18022262,0.18022262
5056,0.26443207,0.26443207,0.004904508590698242
5057,0.26474464,0.26474464,0.005249977111816406
5058,0.26489836,0.26489836,0.005472421646118164
5059,0.26469624,0.26469624,0.004693746566772461
5060,0.2651251,0.2651251,0.004352092742919922,0.18022245,0.18022245
5061,0.26492143,0.26492143,0.004491090774536133
5062,0.26397514,0.26397514,0.005482673645019531
5063,0.26477596,0.26477596,0.00560307502746582
5064,0.2651627,0.2651627,0.004956245422363281
5065,0.26530337,0.26530337,0.004700183868408203,0.18022381,0.18022381
5066,0.26489508,0.26489508,0.004505157470703125
5067,0.26449573,0.26449573,0.004649639129638672
5068,0.26502025,0.26502025,0.005015134811401367
5069,0.2644258,0.2644258,0.004674196243286133
5070,0.2651565,0.2651565,0.005494356155395508,0.18022469,0.18022469
5071,0.26449242,0.26449242,0.004353046417236328
5072,0.2652459,0.2652459,0.005268573760986328
5073,0.26495618,0.26495618,0.004756927490234375
5074,0.2645375,0.2645375,0.004855155944824219
5075,0.26535258,0.26535258,0.004584312438964844,0.18022235,0.18022235
5076,0.2651294,0.2651294,0.004963874816894531
5077,0.26446968,0.26446968,0.004529476165771484
5078,0.264865,0.264865,0.005614757537841797
5079,0.26493448,0.26493448,0.004746675491333008
5080,0.26504356,0.26504356,0.004563331604003906,0.18022178,0.18022178
5081,0.26429302,0.26429302,0.004812479019165039
5082,0.26482987,0.26482987,0.004756927490234375
5083,0.2648777,0.2648777,0.005398273468017578
5084,0.2654119,0.2654119,0.00562596321105957
5085,0.26545027,0.26545027,0.005469799041748047,0.18022178,0.18022178
5086,0.26520258,0.26520258,0.004859447479248047
5087,0.26489326,0.26489326,0.0053386688232421875
5088,0.2655411,0.2655411,0.00464177131652832
5089,0.26514265,0.26514265,0.0048940181732177734
5090,0.26468092,0.26468092,0.004592418670654297,0.18022136,0.18022136
5091,0.2643616,0.2643616,0.005118131637573242
5092,0.26430425,0.26430425,0.005527496337890625
5093,0.26526678,0.26526678,0.005409717559814453
5094,0.26507145,0.26507145,0.004870176315307617
5095,0.2647425,0.2647425,0.004680156707763672,0.18022129,0.18022129
5096,0.26487666,0.26487666,0.004810333251953125
5097,0.26462942,0.26462942,0.005309104919433594
5098,0.26470417,0.26470417,0.005316257476806641
5099,0.2652751,0.2652751,0.0049059391021728516
5100,0.26463863,0.26463863,0.0043926239013671875,0.18022136,0.18022136
5101,0.26509836,0.26509836,0.004876852035522461
5102,0.2646544,0.2646544,0.005681753158569336
5103,0.2648505,0.2648505,0.004388093948364258
5104,0.26470673,0.26470673,0.004835367202758789
5105,0.2649212,0.2649212,0.005462646484375,0.1802215,0.1802215
5106,0.26555938,0.26555938,0.004438161849975586
5107,0.26542372,0.26542372,0.005324125289916992
5108,0.26513335,0.26513335,0.0053310394287109375
5109,0.26505524,0.26505524,0.005039215087890625
5110,0.26488855,0.26488855,0.0050373077392578125,0.18022159,0.18022159
5111,0.2653742,0.2653742,0.0045773983001708984
5112,0.26520157,0.26520157,0.003988981246948242
5113,0.26508135,0.26508135,0.0044176578521728516
5114,0.2648373,0.2648373,0.005175113677978516
5115,0.2648875,0.2648875,0.005650520324707031,0.18022135,0.18022135
5116,0.26576668,0.26576668,0.004880428314208984
5117,0.26559055,0.26559055,0.0056476593017578125
5118,0.2651979,0.2651979,0.005414247512817383
5119,0.265409,0.265409,0.005576610565185547
5120,0.26438165,0.26438165,0.004706144332885742,0.18022057,0.18022057
5121,0.26459855,0.26459855,0.004415035247802734
5122,0.26493362,0.26493362,0.004823207855224609
5123,0.26540014,0.26540014,0.005754709243774414
5124,0.2652536,0.2652536,0.005454540252685547
5125,0.26488137,0.26488137,0.0052182674407958984,0.18022037,0.18022037
5126,0.26532283,0.26532283,0.004482269287109375
5127,0.26503015,0.26503015,0.0055997371673583984
5128,0.26428342,0.26428342,0.005311727523803711
5129,0.26486045,0.26486045,0.005165815353393555
5130,0.26459205,0.26459205,0.00476527214050293,0.18022041,0.18022041
5131,0.2655296,0.2655296,0.004702568054199219
5132,0.26492888,0.26492888,0.005370378494262695
5133,0.26485705,0.26485705,0.0053768157958984375
5134,0.26467156,0.26467156,0.005457639694213867
5135,0.26499915,0.26499915,0.005742073059082031,0.18022053,0.18022053
5136,0.26444232,0.26444232,0.005177021026611328
5137,0.26513577,0.26513577,0.00554656982421875
5138,0.26489213,0.26489213,0.004264116287231445
5139,0.26462266,0.26462266,0.0042722225189208984
5140,0.26502883,0.26502883,0.0047304630279541016,0.1802211,0.1802211
5141,0.26522177,0.26522177,0.004630088806152344
5142,0.26502222,0.26502222,0.0052378177642822266
5143,0.26456875,0.26456875,0.0053310394287109375
5144,0.26581943,0.26581943,0.005426168441772461
5145,0.2641964,0.2641964,0.005685567855834961,0.1802218,0.1802218
5146,0.26474446,0.26474446,0.004529237747192383
5147,0.26488212,0.26488212,0.005080223083496094
5148,0.26464665,0.26464665,0.004889488220214844
5149,0.2644435,0.2644435,0.0052335262298583984
5150,0.2651809,0.2651809,0.005397319793701172,0.1802221,0.1802221
5151,0.26479506,0.26479506,0.004810810089111328
5152,0.2647671,0.2647671,0.005532979965209961
5153,0.2651065,0.2651065,0.005440711975097656
5154,0.26466483,0.26466483,0.0046558380126953125
5155,0.26498687,0.26498687,0.004378795623779297,0.18022254,0.18022254
5156,0.26428902,0.26428902,0.005238056182861328
5157,0.26474237,0.26474237,0.004744052886962891
5158,0.26538646,0.26538646,0.005277156829833984
5159,0.2649007,0.2649007,0.005450248718261719
5160,0.26520592,0.26520592,0.005395412445068359,0.18022309,0.18022309
5161,0.26550102,0.26550102,0.00450587272644043
5162,0.26443315,0.26443315,0.005204916000366211
5163,0.26491025,0.26491025,0.004514932632446289
5164,0.26541698,0.26541698,0.004766702651977539
5165,0.2652499,0.2652499,0.005360841751098633,0.1802217,0.1802217
5166,0.26427534,0.26427534,0.0042324066162109375
5167,0.26501888,0.26501888,0.00503849983215332
5168,0.26427168,0.26427168,0.0055446624755859375
5169,0.26487502,0.26487502,0.005019664764404297
5170,0.2647962,0.2647962,0.0052187442779541016,0.18022062,0.18022062
5171,0.26458436,0.26458436,0.005299806594848633
5172,0.26475918,0.26475918,0.004930257797241211
5173,0.26427925,0.26427925,0.004711151123046875
5174,0.26422942,0.26422942,0.0052678585052490234
5175,0.26549613,0.26549613,0.005852937698364258,0.18022029,0.18022029
5176,0.26472324,0.26472324,0.004477739334106445
5177,0.26565653,0.26565653,0.004354000091552734
5178,0.26468295,0.26468295,0.0054149627685546875
5179,0.26454163,0.26454163,0.004866838455200195
5180,0.26460862,0.26460862,0.004549980163574219,0.18022002,0.18022002
5181,0.26493853,0.26493853,0.005043745040893555
5182,0.26486793,0.26486793,0.00537562370300293
5183,0.26467794,0.26467794,0.0051996707916259766
5184,0.2649312,0.2649312,0.005661725997924805
5185,0.26440296,0.26440296,0.0050201416015625,0.18022016,0.18022016
5186,0.26501417,0.26501417,0.004407405853271484
5187,0.26478946,0.26478946,0.00467991828918457
5188,0.26435134,0.26435134,0.00453948974609375
5189,0.26495486,0.26495486,0.004860639572143555
5190,0.26480502,0.26480502,0.004535198211669922,0.18021993,0.18021993
5191,0.264717,0.264717,0.004667758941650391
5192,0.26461422,0.26461422,0.00573420524597168
5193,0.2647025,0.2647025,0.0053555965423583984
5194,0.2653503,0.2653503,0.005141735076904297
5195,0.2651976,0.2651976,0.005191326141357422,0.18021992,0.18021992
5196,0.26529163,0.26529163,0.0046689510345458984
5197,0.26439887,0.26439887,0.004834890365600586
5198,0.2647835,0.2647835,0.004525184631347656
5199,0.26510566,0.26510566,0.004347085952758789
5200,0.26479706,0.26479706,0.005335807800292969,0.1802198,0.1802198
5201,0.26535863,0.26535863,0.004823923110961914
5202,0.26450452,0.26450452,0.005312442779541016
5203,0.26488745,0.26488745,0.00529932975769043
5204,0.26556557,0.26556557,0.005526542663574219
5205,0.2647578,0.2647578,0.004402637481689453,0.18021984,0.18021984
5206,0.2647671,0.2647671,0.004824161529541016
5207,0.2650395,0.2650395,0.004404783248901367
5208,0.2645998,0.2645998,0.005615234375
5209,0.26406643,0.26406643,0.005256175994873047
5210,0.26447707,0.26447707,0.00476837158203125,0.18022,0.18022
5211,0.2653809,0.2653809,0.0042002201080322266
5212,0.26487264,0.26487264,0.005303382873535156
5213,0.26544207,0.26544207,0.005309343338012695
5214,0.26467335,0.26467335,0.004975318908691406
5215,0.26510984,0.26510984,0.004096031188964844,0.18022114,0.18022114
5216,0.2648366,0.2648366,0.004851102828979492
5217,0.26522917,0.26522917,0.005379438400268555
5218,0.26452035,0.26452035,0.0054357051849365234
5219,0.2655527,0.2655527,0.005331754684448242
5220,0.26548332,0.26548332,0.0050089359283447266,0.18022253,0.18022253
5221,0.26515752,0.26515752,0.0046291351318359375
5222,0.2644317,0.2644317,0.005096435546875
5223,0.2650677,0.2650677,0.004726409912109375
5224,0.26460293,0.26460293,0.0045087337493896484
5225,0.26532114,0.26532114,0.005534172058105469,0.180223,0.180223
5226,0.26459736,0.26459736,0.004431486129760742
5227,0.2649138,0.2649138,0.00466156005859375
5228,0.26492557,0.26492557,0.004366874694824219
5229,0.2645206,0.2645206,0.0051233768463134766
5230,0.26487017,0.26487017,0.005680561065673828,0.18022442,0.18022442
5231,0.26527417,0.26527417,0.0046100616455078125
5232,0.26429713,0.26429713,0.0044803619384765625
5233,0.2652734,0.2652734,0.004338741302490234
5234,0.2651124,0.2651124,0.004615306854248047
5235,0.26454008,0.26454008,0.0051419734954833984,0.18022048,0.18022048
5236,0.26469508,0.26469508,0.0050106048583984375
5237,0.26467124,0.26467124,0.005598306655883789
5238,0.26436713,0.26436713,0.005094766616821289
5239,0.26475886,0.26475886,0.004572153091430664
5240,0.26473582,0.26473582,0.00523829460144043,0.18022068,0.18022068
5241,0.2639466,0.2639466,0.004294872283935547
5242,0.26516014,0.26516014,0.004769802093505859
5243,0.2650339,0.2650339,0.004945278167724609
5244,0.2649727,0.2649727,0.005724191665649414
5245,0.26522687,0.26522687,0.0055882930755615234,0.18022026,0.18022026
5246,0.2646523,0.2646523,0.004795074462890625
5247,0.26438448,0.26438448,0.004539966583251953
5248,0.2648797,0.2648797,0.004929542541503906
5249,0.26510167,0.26510167,0.005104780197143555
5250,0.26405656,0.26405656,0.004709959030151367,0.18021992,0.18021992
5251,0.26406124,0.26406124,0.004583597183227539
5252,0.26511592,0.26511592,0.004847049713134766
5253,0.2654494,0.2654494,0.004703998565673828
5254,0.2652584,0.2652584,0.004769802093505859
5255,0.26428828,0.26428828,0.004465579986572266,0.18022008,0.18022008
5256,0.26480666,0.26480666,0.004289865493774414
5257,0.26546627,0.26546627,0.004998683929443359
5258,0.26468912,0.26468912,0.005360603332519531
5259,0.26540357,0.26540357,0.005113363265991211
5260,0.26505,0.26505,0.005202054977416992,0.18022117,0.18022117
5261,0.2650013,0.2650013,0.004719734191894531
5262,0.26489714,0.26489714,0.00557708740234375
5263,0.26453346,0.26453346,0.005543947219848633
5264,0.26488835,0.26488835,0.0049648284912109375
5265,0.26479536,0.26479536,0.004645347595214844,0.18022123,0.18022123
