epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
5116,0.26445842,0.26445842,0.004856109619140625
5117,0.26510596,0.26510596,0.005486965179443359
5118,0.26515907,0.26515907,0.005404949188232422
5119,0.26475278,0.26475278,0.004650115966796875
5120,0.26499277,0.26499277,0.005672454833984375,0.18021958,0.18021958
5121,0.26444405,0.26444405,0.00419163703918457
5122,0.26420856,0.26420856,0.00539398193359375
5123,0.2646239,0.2646239,0.004950284957885742
5124,0.26479357,0.26479357,0.0044209957122802734
5125,0.26516682,0.26516682,0.0049915313720703125,0.18021953,0.18021953
5126,0.26499206,0.26499206,0.0040814876556396484
5127,0.26492056,0.26492056,0.005509614944458008
5128,0.2647289,0.2647289,0.005410432815551758
5129,0.26519263,0.26519263,0.0050771236419677734
5130,0.26427513,0.26427513,0.0050334930419921875,0.18021946,0.18021946
5131,0.26481652,0.26481652,0.00426483154296875
5132,0.26445377,0.26445377,0.0053675174713134766
5133,0.26451084,0.26451084,0.005647420883178711
5134,0.2648216,0.2648216,0.004892587661743164
5135,0.26448196,0.26448196,0.0040645599365234375,0.18021959,0.18021959
5136,0.26454902,0.26454902,0.004448890686035156
5137,0.26469514,0.26469514,0.005166530609130859
5138,0.2652607,0.2652607,0.004884243011474609
5139,0.2641855,0.2641855,0.005207061767578125
5140,0.26473677,0.26473677,0.005240917205810547,0.18022005,0.18022005
5141,0.26463872,0.26463872,0.00428318977355957
5142,0.26478195,0.26478195,0.004380702972412109
5143,0.26515716,0.26515716,0.005048990249633789
5144,0.26526165,0.26526165,0.00423884391784668
5145,0.26472378,0.26472378,0.004194498062133789,0.18021984,0.18021984
5146,0.26568863,0.26568863,0.004225015640258789
5147,0.26439098,0.26439098,0.005544424057006836
5148,0.26459515,0.26459515,0.005509138107299805
5149,0.26644796,0.26644796,0.004783153533935547
5150,0.26512617,0.26512617,0.00535893440246582,0.18021959,0.18021959
5151,0.26472986,0.26472986,0.0046160221099853516
5152,0.26452357,0.26452357,0.004212617874145508
5153,0.26472932,0.26472932,0.004654407501220703
5154,0.2642785,0.2642785,0.005499601364135742
5155,0.26608455,0.26608455,0.005089998245239258,0.1802201,0.1802201
5156,0.26552242,0.26552242,0.0041925907135009766
5157,0.265252,0.265252,0.004951000213623047
5158,0.26478827,0.26478827,0.004624605178833008
5159,0.26516676,0.26516676,0.0051457881927490234
5160,0.26433703,0.26433703,0.0053784847259521484,0.18022145,0.18022145
5161,0.26460534,0.26460534,0.0044214725494384766
5162,0.2650556,0.2650556,0.005537271499633789
5163,0.26481712,0.26481712,0.0052258968353271484
5164,0.2647717,0.2647717,0.0046651363372802734
5165,0.26482955,0.26482955,0.00490880012512207,0.18022007,0.18022007
5166,0.26471758,0.26471758,0.00445246696472168
5167,0.2645374,0.2645374,0.005492448806762695
5168,0.26512834,0.26512834,0.004521846771240234
5169,0.26538074,0.26538074,0.00469970703125
5170,0.26521444,0.26521444,0.00455784797668457,0.1802201,0.1802201
5171,0.2645936,0.2645936,0.004359245300292969
5172,0.2647164,0.2647164,0.005336284637451172
5173,0.26485655,0.26485655,0.005297660827636719
5174,0.2649896,0.2649896,0.005421161651611328
5175,0.26501644,0.26501644,0.005303621292114258,0.1802201,0.1802201
5176,0.2649486,0.2649486,0.004473209381103516
5177,0.26467514,0.26467514,0.004569530487060547
5178,0.26481867,0.26481867,0.004004240036010742
5179,0.2653863,0.2653863,0.004547595977783203
5180,0.2648169,0.2648169,0.005204200744628906,0.18021972,0.18021972
5181,0.26446164,0.26446164,0.004339456558227539
5182,0.2641443,0.2641443,0.005181789398193359
5183,0.26465,0.26465,0.004845380783081055
5184,0.26469427,0.26469427,0.0052602291107177734
5185,0.26459756,0.26459756,0.005306720733642578,0.18021938,0.18021938
5186,0.26512283,0.26512283,0.004390716552734375
5187,0.2653913,0.2653913,0.004166364669799805
5188,0.2651618,0.2651618,0.0046977996826171875
5189,0.26456362,0.26456362,0.005092144012451172
5190,0.26490408,0.26490408,0.005166053771972656,0.18021934,0.18021934
5191,0.26455015,0.26455015,0.004279375076293945
5192,0.26420626,0.26420626,0.005835533142089844
5193,0.2643812,0.2643812,0.003977060317993164
5194,0.26446098,0.26446098,0.004294395446777344
5195,0.26498064,0.26498064,0.004360675811767578,0.18021938,0.18021938
5196,0.26507738,0.26507738,0.004599809646606445
5197,0.26452947,0.26452947,0.005167484283447266
5198,0.26510355,0.26510355,0.004536867141723633
5199,0.26516438,0.26516438,0.0043070316314697266
5200,0.26513246,0.26513246,0.005018472671508789,0.18021941,0.18021941
5201,0.26526013,0.26526013,0.004213094711303711
5202,0.26482302,0.26482302,0.005076885223388672
5203,0.26497254,0.26497254,0.005524635314941406
5204,0.26568925,0.26568925,0.00514531135559082
5205,0.26523405,0.26523405,0.005029201507568359,0.18021941,0.18021941
5206,0.26459855,0.26459855,0.004084587097167969
5207,0.26583612,0.26583612,0.004235744476318359
5208,0.2652051,0.2652051,0.0053975582122802734
5209,0.26461017,0.26461017,0.0049364566802978516
5210,0.2641614,0.2641614,0.00514984130859375,0.18021952,0.18021952
5211,0.2650294,0.2650294,0.004464626312255859
5212,0.2647156,0.2647156,0.0054204463958740234
5213,0.26481038,0.26481038,0.005556583404541016
5214,0.26475847,0.26475847,0.004638671875
5215,0.2640772,0.2640772,0.0047452449798583984,0.18021975,0.18021975
5216,0.2645175,0.2645175,0.004478931427001953
5217,0.26542613,0.26542613,0.005323648452758789
5218,0.265481,0.265481,0.005294084548950195
5219,0.2648093,0.2648093,0.00507044792175293
5220,0.26474404,0.26474404,0.005363941192626953,0.18021984,0.18021984
5221,0.26473445,0.26473445,0.004410982131958008
5222,0.2649836,0.2649836,0.004231452941894531
5223,0.26512128,0.26512128,0.004140615463256836
5224,0.26488876,0.26488876,0.0049877166748046875
5225,0.2648487,0.2648487,0.005130290985107422,0.18021955,0.18021955
5226,0.26467884,0.26467884,0.004266500473022461
5227,0.264781,0.264781,0.00513458251953125
5228,0.26469848,0.26469848,0.004789829254150391
5229,0.26468244,0.26468244,0.004877328872680664
5230,0.2643995,0.2643995,0.0044481754302978516,0.18021926,0.18021926
5231,0.26421002,0.26421002,0.004572868347167969
5232,0.26534566,0.26534566,0.005077362060546875
5233,0.26499766,0.26499766,0.005173683166503906
5234,0.26506937,0.26506937,0.004239797592163086
5235,0.26426443,0.26426443,0.004106998443603516,0.18021995,0.18021995
5236,0.26392654,0.26392654,0.004506826400756836
5237,0.26504797,0.26504797,0.005575418472290039
5238,0.2649777,0.2649777,0.005388975143432617
5239,0.26452535,0.26452535,0.005728483200073242
5240,0.26487502,0.26487502,0.0055696964263916016,0.18021926,0.18021926
5241,0.26489773,0.26489773,0.004269838333129883
5242,0.26425576,0.26425576,0.004569053649902344
5243,0.26478553,0.26478553,0.004734992980957031
5244,0.26526994,0.26526994,0.004788398742675781
5245,0.2640865,0.2640865,0.005125522613525391,0.18021937,0.18021937
5246,0.26553822,0.26553822,0.0048139095306396484
5247,0.26537752,0.26537752,0.005090951919555664
5248,0.26446268,0.26446268,0.005400419235229492
5249,0.26442307,0.26442307,0.0051991939544677734
5250,0.26485997,0.26485997,0.004446983337402344,0.18021934,0.18021934
5251,0.26465634,0.26465634,0.004457950592041016
5252,0.26506275,0.26506275,0.0044782161712646484
5253,0.26477566,0.26477566,0.005125761032104492
5254,0.26432598,0.26432598,0.0054340362548828125
5255,0.26504803,0.26504803,0.005895137786865234,0.18021919,0.18021919
5256,0.26517832,0.26517832,0.004247188568115234
5257,0.2649684,0.2649684,0.005155086517333984
5258,0.2651692,0.2651692,0.005048990249633789
5259,0.26498786,0.26498786,0.004879951477050781
5260,0.26454628,0.26454628,0.004883527755737305,0.18021904,0.18021904
5261,0.26503372,0.26503372,0.004836082458496094
5262,0.26514316,0.26514316,0.005315303802490234
5263,0.2649075,0.2649075,0.0052433013916015625
5264,0.2646637,0.2646637,0.005620241165161133
5265,0.26454243,0.26454243,0.00482630729675293,0.18021892,0.18021892
5266,0.26432252,0.26432252,0.0042209625244140625
5267,0.2647409,0.2647409,0.004892587661743164
5268,0.264741,0.264741,0.005100727081298828
5269,0.26457846,0.26457846,0.005251646041870117
5270,0.26491067,0.26491067,0.0053942203521728516,0.18021889,0.18021889
5271,0.26476422,0.26476422,0.004743337631225586
5272,0.26424742,0.26424742,0.0050182342529296875
5273,0.26436687,0.26436687,0.004485607147216797
5274,0.2649899,0.2649899,0.0048639774322509766
5275,0.26473963,0.26473963,0.004519462585449219,0.18021876,0.18021876
5276,0.26485968,0.26485968,0.004193305969238281
5277,0.26458466,0.26458466,0.00541996955871582
5278,0.2640634,0.2640634,0.005308866500854492
5279,0.2648474,0.2648474,0.005038261413574219
5280,0.2650494,0.2650494,0.00560307502746582,0.18021877,0.18021877
5281,0.2643803,0.2643803,0.004438161849975586
5282,0.26485395,0.26485395,0.0046155452728271484
5283,0.26496422,0.26496422,0.004652738571166992
5284,0.26507753,0.26507753,0.0043392181396484375
5285,0.26445222,0.26445222,0.00536799430847168,0.1802188,0.1802188
5286,0.26465446,0.26465446,0.0046427249908447266
5287,0.26517895,0.26517895,0.0058252811431884766
5288,0.26446906,0.26446906,0.0045626163482666016
5289,0.26506245,0.26506245,0.005212068557739258
5290,0.26531598,0.26531598,0.005365610122680664,0.18021892,0.18021892
5291,0.26501793,0.26501793,0.004242897033691406
5292,0.26533097,0.26533097,0.005352020263671875
5293,0.26527482,0.26527482,0.005433320999145508
5294,0.26458436,0.26458436,0.0054051876068115234
5295,0.26477703,0.26477703,0.004275083541870117,0.18021904,0.18021904
5296,0.26493132,0.26493132,0.004441261291503906
5297,0.26479936,0.26479936,0.004160642623901367
5298,0.26492953,0.26492953,0.005483150482177734
5299,0.26451963,0.26451963,0.0054743289947509766
5300,0.26458433,0.26458433,0.0053365230560302734,0.18021894,0.18021894
5301,0.2650171,0.2650171,0.004781484603881836
5302,0.26471722,0.26471722,0.005448818206787109
5303,0.2654466,0.2654466,0.0052874088287353516
5304,0.26451176,0.26451176,0.005722522735595703
5305,0.26467142,0.26467142,0.004266023635864258,0.18021885,0.18021885
5306,0.26512855,0.26512855,0.004542350769042969
5307,0.2654224,0.2654224,0.005584239959716797
5308,0.26438212,0.26438212,0.005696535110473633
5309,0.26492518,0.26492518,0.0054662227630615234
5310,0.2650039,0.2650039,0.005353689193725586,0.18021885,0.18021885
5311,0.264911,0.264911,0.004724264144897461
5312,0.2643543,0.2643543,0.0054013729095458984
5313,0.2649344,0.2649344,0.005185127258300781
5314,0.26520073,0.26520073,0.004926204681396484
5315,0.2652089,0.2652089,0.0047359466552734375,0.18021885,0.18021885
5316,0.26473236,0.26473236,0.00455021858215332
5317,0.2644029,0.2644029,0.005407094955444336
5318,0.2651208,0.2651208,0.005127906799316406
5319,0.26514143,0.26514143,0.005504608154296875
5320,0.2647798,0.2647798,0.00542759895324707,0.18021885,0.18021885
5321,0.26436022,0.26436022,0.004273176193237305
5322,0.2653793,0.2653793,0.004479646682739258
5323,0.26501182,0.26501182,0.0044896602630615234
5324,0.2651378,0.2651378,0.004622220993041992
5325,0.26410192,0.26410192,0.005448341369628906,0.18022442,0.18022442
5326,0.2647606,0.2647606,0.0041484832763671875
5327,0.26541618,0.26541618,0.005423545837402344
5328,0.2645023,0.2645023,0.004446744918823242
5329,0.26508978,0.26508978,0.004175424575805664
5330,0.26502046,0.26502046,0.0054779052734375,0.18021986,0.18021986
5331,0.26526082,0.26526082,0.004104137420654297
5332,0.26452377,0.26452377,0.004292011260986328
5333,0.2648505,0.2648505,0.0050046443939208984
5334,0.26489913,0.26489913,0.004235267639160156
5335,0.26553273,0.26553273,0.0052700042724609375,0.18021904,0.18021904
5336,0.2652949,0.2652949,0.004251718521118164
5337,0.26493943,0.26493943,0.005571126937866211
5338,0.26474607,0.26474607,0.004973649978637695
5339,0.2652614,0.2652614,0.005753993988037109
5340,0.26452124,0.26452124,0.004340410232543945,0.180219,0.180219
5341,0.26533246,0.26533246,0.00437617301940918
5342,0.26451695,0.26451695,0.005827665328979492
5343,0.26552644,0.26552644,0.00532841682434082
5344,0.264807,0.264807,0.005354166030883789
5345,0.26475382,0.26475382,0.005323171615600586,0.18021904,0.18021904
5346,0.26488602,0.26488602,0.004498004913330078
5347,0.2648924,0.2648924,0.004999399185180664
5348,0.26484776,0.26484776,0.004298686981201172
5349,0.26526666,0.26526666,0.004445791244506836
5350,0.26492023,0.26492023,0.004171848297119141,0.18021904,0.18021904
5351,0.26499498,0.26499498,0.004268169403076172
5352,0.26531762,0.26531762,0.005493640899658203
5353,0.265108,0.265108,0.0052416324615478516
5354,0.265177,0.265177,0.005388736724853516
5355,0.26473132,0.26473132,0.004830121994018555,0.18021901,0.18021901
5356,0.2647834,0.2647834,0.004484415054321289
5357,0.26425594,0.26425594,0.0050776004791259766
5358,0.2645917,0.2645917,0.005423069000244141
5359,0.26513797,0.26513797,0.0053789615631103516
5360,0.2650861,0.2650861,0.005245208740234375,0.180219,0.180219
5361,0.2647557,0.2647557,0.004609584808349609
5362,0.26431507,0.26431507,0.005474567413330078
5363,0.26512098,0.26512098,0.004866361618041992
5364,0.26504463,0.26504463,0.005725860595703125
5365,0.26536888,0.26536888,0.004614353179931641,0.180219,0.180219
5366,0.26537365,0.26537365,0.0042612552642822266
5367,0.2647844,0.2647844,0.005482673645019531
5368,0.26518875,0.26518875,0.005203723907470703
5369,0.26527798,0.26527798,0.005316972732543945
5370,0.26506,0.26506,0.005465030670166016,0.18021885,0.18021885
5371,0.27333713,0.27333713,0.004419088363647461
5372,0.2656763,0.2656763,0.0047092437744140625
5373,0.26591897,0.26591897,0.004662275314331055
5374,0.26596028,0.26596028,0.004300355911254883
5375,0.2653979,0.2653979,0.00492548942565918,0.18021911,0.18021911
5376,0.26527825,0.26527825,0.0044023990631103516
5377,0.2668494,0.2668494,0.004982709884643555
5378,0.2644869,0.2644869,0.005751371383666992
5379,0.2658998,0.2658998,0.005468130111694336
5380,0.2653221,0.2653221,0.004632711410522461,0.18022029,0.18022029
5381,0.26627705,0.26627705,0.004317522048950195
5382,0.26678747,0.26678747,0.004523038864135742
5383,0.26640198,0.26640198,0.0055658817291259766
5384,0.26577616,0.26577616,0.005083322525024414
5385,0.26645797,0.26645797,0.0050601959228515625,0.18022102,0.18022102
5386,0.26591522,0.26591522,0.004011869430541992
5387,0.26573193,0.26573193,0.005479335784912109
5388,0.2658428,0.2658428,0.0044023990631103516
5389,0.26489228,0.26489228,0.004369974136352539
5390,0.2652675,0.2652675,0.004651069641113281,0.1802223,0.1802223
5391,0.26577026,0.26577026,0.004552364349365234
5392,0.2665307,0.2665307,0.0054476261138916016
5393,0.26569498,0.26569498,0.00519108772277832
5394,0.26503545,0.26503545,0.0054607391357421875
5395,0.2651465,0.2651465,0.00480961799621582,0.18022026,0.18022026
5396,0.26531667,0.26531667,0.00460362434387207
5397,0.26536927,0.26536927,0.004692792892456055
5398,0.2645798,0.2645798,0.004361867904663086
5399,0.26657903,0.26657903,0.005513906478881836
5400,0.26576817,0.26576817,0.005688667297363281,0.18021974,0.18021974
5401,0.26655,0.26655,0.004510402679443359
5402,0.26486218,0.26486218,0.00542902946472168
5403,0.26567483,0.26567483,0.005089521408081055
5404,0.26574454,0.26574454,0.004481315612792969
5405,0.26608595,0.26608595,0.004669666290283203,0.18024325,0.18024325
5406,0.2719103,0.2719103,0.004999399185180664
5407,0.26638025,0.26638025,0.005450010299682617
5408,0.26842302,0.26842302,0.005137443542480469
5409,0.26953554,0.26953554,0.0054857730865478516
5410,0.26634312,0.26634312,0.0042760372161865234,0.18027817,0.18027817
5411,0.2698226,0.2698226,0.004599809646606445
5412,0.26649117,0.26649117,0.005291461944580078
5413,0.27037007,0.27037007,0.005730152130126953
5414,0.27379164,0.27379164,0.005440473556518555
5415,0.2769568,0.2769568,0.0050508975982666016,0.20290862,0.20290862
5416,0.27384806,0.27384806,0.004961252212524414
5417,0.2781809,0.2781809,0.005144596099853516
5418,0.27836722,0.27836722,0.0045626163482666016
5419,0.28265953,0.28265953,0.0055463314056396484
5420,0.27890098,0.27890098,0.0043256282806396484,0.18268946,0.18268946
5421,0.2766543,0.2766543,0.004052400588989258
5422,0.277666,0.277666,0.005340576171875
5423,0.27924556,0.27924556,0.00485682487487793
5424,0.28206354,0.28206354,0.0049211978912353516
5425,0.27827185,0.27827185,0.005379676818847656,0.1873761,0.1873761
5426,0.27673775,0.27673775,0.004431724548339844
5427,0.28534436,0.28534436,0.004602193832397461
5428,0.27802688,0.27802688,0.004009246826171875
5429,0.27313632,0.27313632,0.004555463790893555
5430,0.2718721,0.2718721,0.005228996276855469,0.18107234,0.18107234
5431,0.27153635,0.27153635,0.004480838775634766
5432,0.27064833,0.27064833,0.005724668502807617
5433,0.27180064,0.27180064,0.005162954330444336
5434,0.2724744,0.2724744,0.00475621223449707
5435,0.27151123,0.27151123,0.005091428756713867,0.18101808,0.18101808
5436,0.27059066,0.27059066,0.004554271697998047
5437,0.27181363,0.27181363,0.004957914352416992
5438,0.26807612,0.26807612,0.005174160003662109
5439,0.26938862,0.26938862,0.0050487518310546875
5440,0.26944822,0.26944822,0.0055239200592041016,0.18090132,0.18090132
5441,0.26965225,0.26965225,0.00437474250793457
5442,0.26736933,0.26736933,0.0045626163482666016
5443,0.26761824,0.26761824,0.004667997360229492
