epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
8015,0.2648729,0.2648729,0.0050237178802490234,0.18021919,0.18021919
8016,0.26500604,0.26500604,0.004418134689331055
8017,0.26499677,0.26499677,0.004961729049682617
8018,0.26493183,0.26493183,0.005133628845214844
8019,0.26472616,0.26472616,0.00435328483581543
8020,0.2651949,0.2651949,0.005661487579345703,0.18021913,0.18021913
8021,0.26486766,0.26486766,0.0047037601470947266
8022,0.2649857,0.2649857,0.005302906036376953
8023,0.26453778,0.26453778,0.004324436187744141
8024,0.26528573,0.26528573,0.005005359649658203
8025,0.2651868,0.2651868,0.004226207733154297,0.18021892,0.18021892
8026,0.26449153,0.26449153,0.004207134246826172
8027,0.26448768,0.26448768,0.005141019821166992
8028,0.2652171,0.2652171,0.0049953460693359375
8029,0.26452553,0.26452553,0.004796743392944336
8030,0.26492554,0.26492554,0.004358530044555664,0.18021919,0.18021919
8031,0.26508588,0.26508588,0.0043010711669921875
8032,0.26434243,0.26434243,0.00464177131652832
8033,0.26452643,0.26452643,0.0047454833984375
8034,0.26528534,0.26528534,0.005166053771972656
8035,0.26474607,0.26474607,0.004969596862792969,0.18021932,0.18021932
8036,0.2654479,0.2654479,0.0046520233154296875
8037,0.26439404,0.26439404,0.005336761474609375
8038,0.2646615,0.2646615,0.005036115646362305
8039,0.2645223,0.2645223,0.0047931671142578125
8040,0.26467282,0.26467282,0.00434422492980957,0.18021932,0.18021932
8041,0.26658845,0.26658845,0.004338502883911133
8042,0.26498392,0.26498392,0.004316091537475586
8043,0.26462868,0.26462868,0.005280017852783203
8044,0.2645656,0.2645656,0.0044057369232177734
8045,0.2649872,0.2649872,0.0055942535400390625,0.18022622,0.18022622
8046,0.265184,0.265184,0.004610776901245117
8047,0.2649222,0.2649222,0.0042476654052734375
8048,0.26503357,0.26503357,0.003916740417480469
8049,0.2646935,0.2646935,0.005206584930419922
8050,0.2652351,0.2652351,0.0049288272857666016,0.18022142,0.18022142
8051,0.26435417,0.26435417,0.005003690719604492
8052,0.26540753,0.26540753,0.009140253067016602
8053,0.2649765,0.2649765,0.004471540451049805
8054,0.2647164,0.2647164,0.004570722579956055
8055,0.2652812,0.2652812,0.00495147705078125,0.18021938,0.18021938
8056,0.26491898,0.26491898,0.004614591598510742
8057,0.26492733,0.26492733,0.0045201778411865234
8058,0.26524293,0.26524293,0.005166530609130859
8059,0.2646734,0.2646734,0.004914045333862305
8060,0.26487267,0.26487267,0.0054149627685546875,0.18021898,0.18021898
8061,0.2647553,0.2647553,0.00443720817565918
8062,0.26520988,0.26520988,0.0042514801025390625
8063,0.26475942,0.26475942,0.00439000129699707
8064,0.2649251,0.2649251,0.005141258239746094
8065,0.26498312,0.26498312,0.0050046443939208984,0.18021923,0.18021923
8066,0.26515073,0.26515073,0.004071712493896484
8067,0.26535946,0.26535946,0.004842281341552734
8068,0.26504618,0.26504618,0.005141496658325195
8069,0.26513258,0.26513258,0.005128622055053711
8070,0.2650149,0.2650149,0.00447392463684082,0.18021894,0.18021894
8071,0.26472747,0.26472747,0.004352092742919922
8072,0.26524872,0.26524872,0.004393577575683594
8073,0.26458347,0.26458347,0.004217386245727539
8074,0.26468247,0.26468247,0.0050737857818603516
8075,0.26514542,0.26514542,0.004628658294677734,0.18021889,0.18021889
8076,0.26434582,0.26434582,0.004431962966918945
8077,0.2650519,0.2650519,0.00482177734375
8078,0.26465467,0.26465467,0.005017995834350586
8079,0.26491684,0.26491684,0.005141496658325195
8080,0.26530933,0.26530933,0.005692243576049805,0.18021925,0.18021925
8081,0.26472262,0.26472262,0.0044100284576416016
8082,0.26472852,0.26472852,0.0052263736724853516
8083,0.26439726,0.26439726,0.00478816032409668
8084,0.2644004,0.2644004,0.004107475280761719
8085,0.26486674,0.26486674,0.004061222076416016,0.18021934,0.18021934
8086,0.26507363,0.26507363,0.004169940948486328
8087,0.26473227,0.26473227,0.005290985107421875
8088,0.26498038,0.26498038,0.004625558853149414
8089,0.26452833,0.26452833,0.005364656448364258
8090,0.26514316,0.26514316,0.005568981170654297,0.18021946,0.18021946
8091,0.26478958,0.26478958,0.0043871402740478516
8092,0.26515976,0.26515976,0.005158662796020508
8093,0.26465124,0.26465124,0.004242897033691406
8094,0.2645312,0.2645312,0.004411220550537109
8095,0.26555163,0.26555163,0.005075216293334961,0.18021911,0.18021911
8096,0.26440877,0.26440877,0.004449605941772461
8097,0.2652226,0.2652226,0.004889488220214844
8098,0.26485994,0.26485994,0.004893064498901367
8099,0.26522776,0.26522776,0.004731655120849609
8100,0.2652955,0.2652955,0.005254030227661133,0.18021914,0.18021914
8101,0.26497826,0.26497826,0.00415802001953125
8102,0.26491278,0.26491278,0.004740715026855469
8103,0.26506943,0.26506943,0.004208087921142578
8104,0.26527,0.26527,0.004885435104370117
8105,0.2641812,0.2641812,0.004884243011474609,0.18021925,0.18021925
8106,0.2655287,0.2655287,0.0046617984771728516
8107,0.26485994,0.26485994,0.004317045211791992
8108,0.2645457,0.2645457,0.0050563812255859375
8109,0.2650646,0.2650646,0.00494837760925293
8110,0.26426256,0.26426256,0.0051059722900390625,0.18021938,0.18021938
8111,0.26473904,0.26473904,0.011812925338745117
8112,0.26490042,0.26490042,0.0050427913665771484
8113,0.2653317,0.2653317,0.004380941390991211
8114,0.2649653,0.2649653,0.00499272346496582
8115,0.2650633,0.2650633,0.005403041839599609,0.18021968,0.18021968
8116,0.26435417,0.26435417,0.004677534103393555
8117,0.2648679,0.2648679,0.004185676574707031
8118,0.26476943,0.26476943,0.004255056381225586
8119,0.26469314,0.26469314,0.004101753234863281
8120,0.26500523,0.26500523,0.00407719612121582,0.18021978,0.18021978
8121,0.2650209,0.2650209,0.0039479732513427734
8122,0.26543036,0.26543036,0.005262851715087891
8123,0.26540914,0.26540914,0.004270315170288086
8124,0.2643869,0.2643869,0.004975080490112305
8125,0.26478267,0.26478267,0.0045397281646728516,0.18021931,0.18021931
8126,0.2640646,0.2640646,0.004364967346191406
8127,0.26491955,0.26491955,0.005167722702026367
8128,0.2641334,0.2641334,0.00413966178894043
8129,0.26423046,0.26423046,0.005010366439819336
8130,0.26458442,0.26458442,0.0048372745513916016,0.18021926,0.18021926
8131,0.2653671,0.2653671,0.004580497741699219
8132,0.2647456,0.2647456,0.004693031311035156
8133,0.2644868,0.2644868,0.004422426223754883
8134,0.26467907,0.26467907,0.0044612884521484375
8135,0.26511705,0.26511705,0.004333972930908203,0.18021971,0.18021971
8136,0.2652533,0.2652533,0.0044727325439453125
8137,0.2648201,0.2648201,0.005262136459350586
8138,0.26488498,0.26488498,0.004857063293457031
8139,0.2651171,0.2651171,0.004762172698974609
8140,0.2646075,0.2646075,0.004971742630004883,0.1802198,0.1802198
8141,0.26438063,0.26438063,0.004211902618408203
8142,0.26505205,0.26505205,0.0048749446868896484
8143,0.26494366,0.26494366,0.004417896270751953
8144,0.26427543,0.26427543,0.004541873931884766
8145,0.26457247,0.26457247,0.004686832427978516,0.1802196,0.1802196
8146,0.26446795,0.26446795,0.0043506622314453125
8147,0.264681,0.264681,0.004561424255371094
8148,0.2650519,0.2650519,0.004508018493652344
8149,0.2642651,0.2642651,0.005140066146850586
8150,0.26479858,0.26479858,0.004687309265136719,0.18021952,0.18021952
8151,0.26438546,0.26438546,0.00448918342590332
8152,0.26486158,0.26486158,0.0051152706146240234
8153,0.26518732,0.26518732,0.005235195159912109
8154,0.26459002,0.26459002,0.005069255828857422
8155,0.2652776,0.2652776,0.005347728729248047,0.18021938,0.18021938
8156,0.26494598,0.26494598,0.004294633865356445
8157,0.26460582,0.26460582,0.004904508590698242
8158,0.26414034,0.26414034,0.004482269287109375
8159,0.2644094,0.2644094,0.004696369171142578
8160,0.2646921,0.2646921,0.005064249038696289,0.18021923,0.18021923
8161,0.26544768,0.26544768,0.004929304122924805
8162,0.26496077,0.26496077,0.005420684814453125
8163,0.26484817,0.26484817,0.005241870880126953
8164,0.2647314,0.2647314,0.005154132843017578
8165,0.26498172,0.26498172,0.004743814468383789,0.18021949,0.18021949
8166,0.26470593,0.26470593,0.0048444271087646484
8167,0.26434574,0.26434574,0.004454135894775391
8168,0.26493293,0.26493293,0.0045816898345947266
8169,0.26401547,0.26401547,0.004774808883666992
8170,0.2646246,0.2646246,0.0044384002685546875,0.18021953,0.18021953
8171,0.26475835,0.26475835,0.004246234893798828
8172,0.2652521,0.2652521,0.005310535430908203
8173,0.26466602,0.26466602,0.005250453948974609
8174,0.26553524,0.26553524,0.0049495697021484375
8175,0.26538637,0.26538637,0.004821062088012695,0.1802194,0.1802194
8176,0.26519626,0.26519626,0.004797935485839844
8177,0.2648682,0.2648682,0.005129098892211914
8178,0.26506197,0.26506197,0.01168060302734375
8179,0.26472515,0.26472515,0.004731178283691406
8180,0.2642816,0.2642816,0.004416227340698242,0.18021911,0.18021911
8181,0.2652738,0.2652738,0.0045604705810546875
8182,0.2649433,0.2649433,0.005494117736816406
8183,0.26493698,0.26493698,0.004182100296020508
8184,0.2649945,0.2649945,0.005648374557495117
8185,0.26478103,0.26478103,0.004587888717651367,0.18021913,0.18021913
8186,0.26493555,0.26493555,0.0039038658142089844
8187,0.2647146,0.2647146,0.004420757293701172
8188,0.26438412,0.26438412,0.005076885223388672
8189,0.2647308,0.2647308,0.004997730255126953
8190,0.26470774,0.26470774,0.005475044250488281,0.18021917,0.18021917
8191,0.26493382,0.26493382,0.004683732986450195
8192,0.26485187,0.26485187,0.005189180374145508
8193,0.26493573,0.26493573,0.00473332405090332
8194,0.2649432,0.2649432,0.004441976547241211
8195,0.2646674,0.2646674,0.00433349609375,0.18021923,0.18021923
8196,0.264603,0.264603,0.004063606262207031
8197,0.26448226,0.26448226,0.00439000129699707
8198,0.26512617,0.26512617,0.005352020263671875
8199,0.2646541,0.2646541,0.005044698715209961
8200,0.26427588,0.26427588,0.005101442337036133,0.180219,0.180219
8201,0.26447076,0.26447076,0.004259586334228516
8202,0.2639197,0.2639197,0.004575967788696289
8203,0.26485908,0.26485908,0.005566835403442383
8204,0.26524943,0.26524943,0.004746198654174805
8205,0.26496613,0.26496613,0.004076480865478516,0.18021904,0.18021904
8206,0.26507497,0.26507497,0.0044858455657958984
8207,0.2650883,0.2650883,0.004782915115356445
8208,0.26431525,0.26431525,0.004807233810424805
8209,0.26488087,0.26488087,0.00429534912109375
8210,0.2641158,0.2641158,0.004311800003051758,0.18021919,0.18021919
8211,0.26471478,0.26471478,0.004459381103515625
8212,0.2647909,0.2647909,0.005074262619018555
8213,0.2642322,0.2642322,0.005264997482299805
8214,0.2647146,0.2647146,0.005419015884399414
8215,0.26518142,0.26518142,0.0048182010650634766,0.18021905,0.18021905
8216,0.264391,0.264391,0.004025459289550781
8217,0.2643818,0.2643818,0.004371166229248047
8218,0.26487225,0.26487225,0.004727363586425781
8219,0.26458892,0.26458892,0.005338907241821289
8220,0.26534176,0.26534176,0.004899263381958008,0.18021892,0.18021892
8221,0.2647911,0.2647911,0.0041964054107666016
8222,0.26426607,0.26426607,0.0042438507080078125
8223,0.26422262,0.26422262,0.0052144527435302734
8224,0.2646538,0.2646538,0.005378246307373047
8225,0.2646165,0.2646165,0.005301237106323242,0.18021892,0.18021892
8226,0.26478183,0.26478183,0.004279613494873047
8227,0.26499408,0.26499408,0.005385160446166992
8228,0.2647798,0.2647798,0.0042116641998291016
8229,0.26472044,0.26472044,0.004945516586303711
8230,0.26527968,0.26527968,0.004233837127685547,0.18021885,0.18021885
8231,0.26464808,0.26464808,0.0039904117584228516
8232,0.2651765,0.2651765,0.00510859489440918
8233,0.26454282,0.26454282,0.005482196807861328
8234,0.26475835,0.26475835,0.005511760711669922
8235,0.26446056,0.26446056,0.0050313472747802734,0.18021914,0.18021914
8236,0.26460648,0.26460648,0.0045223236083984375
8237,0.265097,0.265097,0.0046939849853515625
8238,0.26482475,0.26482475,0.005614042282104492
8239,0.26493305,0.26493305,0.004491567611694336
8240,0.26501444,0.26501444,0.004521608352661133,0.18021926,0.18021926
8241,0.26470244,0.26470244,0.004452943801879883
8242,0.26462048,0.26462048,0.004384279251098633
8243,0.2647557,0.2647557,0.005072832107543945
8244,0.26482508,0.26482508,0.0053899288177490234
8245,0.26525918,0.26525918,0.005392551422119141,0.18021886,0.18021886
8246,0.2647071,0.2647071,0.004643440246582031
8247,0.26474488,0.26474488,0.0046694278717041016
8248,0.26480377,0.26480377,0.003908395767211914
8249,0.26506066,0.26506066,0.00513768196105957
8250,0.26411217,0.26411217,0.004874467849731445,0.18021911,0.18021911
8251,0.26440713,0.26440713,0.004375934600830078
8252,0.26515773,0.26515773,0.004935741424560547
8253,0.26492375,0.26492375,0.005546092987060547
8254,0.26499593,0.26499593,0.004929304122924805
8255,0.26523083,0.26523083,0.004027128219604492,0.18021919,0.18021919
8256,0.26493984,0.26493984,0.004507303237915039
8257,0.2654064,0.2654064,0.0055620670318603516
8258,0.26463386,0.26463386,0.0043332576751708984
8259,0.2649879,0.2649879,0.004533290863037109
8260,0.26451677,0.26451677,0.004576444625854492,0.18021892,0.18021892
8261,0.2648343,0.2648343,0.0046520233154296875
8262,0.26511973,0.26511973,0.005586147308349609
8263,0.26516825,0.26516825,0.004969596862792969
8264,0.2643955,0.2643955,0.004466056823730469
8265,0.2648608,0.2648608,0.004560232162475586,0.18021911,0.18021911
8266,0.264978,0.264978,0.0043277740478515625
8267,0.2647156,0.2647156,0.0051937103271484375
8268,0.26385227,0.26385227,0.0052220821380615234
8269,0.26439893,0.26439893,0.00544285774230957
8270,0.2654553,0.2654553,0.004942655563354492,0.18021919,0.18021919
8271,0.26453087,0.26453087,0.004217624664306641
8272,0.26527426,0.26527426,0.004727602005004883
8273,0.2656524,0.2656524,0.004906892776489258
8274,0.26482266,0.26482266,0.0039288997650146484
8275,0.26495668,0.26495668,0.004507780075073242,0.18021926,0.18021926
8276,0.26505673,0.26505673,0.004225015640258789
8277,0.26473677,0.26473677,0.004526615142822266
8278,0.26459134,0.26459134,0.0046844482421875
8279,0.26450977,0.26450977,0.005419015884399414
8280,0.26494563,0.26494563,0.0054357051849365234,0.18021925,0.18021925
8281,0.26532385,0.26532385,0.004705905914306641
8282,0.2642819,0.2642819,0.0052947998046875
8283,0.26446903,0.26446903,0.004714250564575195
8284,0.2657557,0.2657557,0.004001617431640625
8285,0.26485053,0.26485053,0.00459742546081543,0.18021967,0.18021967
8286,0.2654584,0.2654584,0.0039327144622802734
8287,0.26422182,0.26422182,0.004305124282836914
8288,0.26509827,0.26509827,0.0051631927490234375
8289,0.26482457,0.26482457,0.005419254302978516
8290,0.26493317,0.26493317,0.004406452178955078,0.18021923,0.18021923
8291,0.2653172,0.2653172,0.004803895950317383
8292,0.264791,0.264791,0.005349874496459961
8293,0.26433304,0.26433304,0.0046694278717041016
8294,0.26459822,0.26459822,0.004284381866455078
8295,0.26501697,0.26501697,0.004971027374267578,0.180219,0.180219
8296,0.2646501,0.2646501,0.004074573516845703
8297,0.26414412,0.26414412,0.005558490753173828
8298,0.26469713,0.26469713,0.0044956207275390625
8299,0.2647481,0.2647481,0.00423121452331543
8300,0.26418385,0.26418385,0.004702091217041016,0.18021917,0.18021917
8301,0.2649823,0.2649823,0.0049397945404052734
8302,0.2650898,0.2650898,0.005167245864868164
8303,0.26471573,0.26471573,0.004460334777832031
8304,0.2646222,0.2646222,0.004534244537353516
8305,0.2648589,0.2648589,0.004733562469482422,0.18021892,0.18021892
8306,0.26446816,0.26446816,0.004151821136474609
8307,0.2649583,0.2649583,0.004448890686035156
8308,0.26512167,0.26512167,0.005107402801513672
8309,0.26433915,0.26433915,0.00521087646484375
8310,0.2656464,0.2656464,0.0050792694091796875,0.18021894,0.18021894
8311,0.26481527,0.26481527,0.004772663116455078
8312,0.26469725,0.26469725,0.0048253536224365234
8313,0.2655598,0.2655598,0.005204916000366211
8314,0.2651196,0.2651196,0.004292488098144531
8315,0.2642606,0.2642606,0.0043451786041259766,0.18021889,0.18021889
8316,0.26494795,0.26494795,0.004306793212890625
8317,0.26498252,0.26498252,0.005008220672607422
8318,0.2650265,0.2650265,0.005391597747802734
8319,0.26466018,0.26466018,0.005312681198120117
8320,0.26492473,0.26492473,0.0052149295806884766,0.1802188,0.1802188
8321,0.26493233,0.26493233,0.0042667388916015625
8322,0.26441172,0.26441172,0.004703998565673828
8323,0.26463997,0.26463997,0.004320859909057617
8324,0.26515424,0.26515424,0.0047380924224853516
8325,0.26444966,0.26444966,0.005254268646240234,0.18021885,0.18021885
8326,0.26512837,0.26512837,0.004699230194091797
8327,0.26540488,0.26540488,0.0050945281982421875
8328,0.26457238,0.26457238,0.005191326141357422
8329,0.26465058,0.26465058,0.004240989685058594
8330,0.2647205,0.2647205,0.004572391510009766,0.18021896,0.18021896
8331,0.26511848,0.26511848,0.00493931770324707
8332,0.26472503,0.26472503,0.005324602127075195
8333,0.2652197,0.2652197,0.004420280456542969
8334,0.26452446,0.26452446,0.00523686408996582
8335,0.26518756,0.26518756,0.005435466766357422,0.18021905,0.18021905
8336,0.26488063,0.26488063,0.004451751708984375
8337,0.2645792,0.2645792,0.004103660583496094
8338,0.2644726,0.2644726,0.0047152042388916016
8339,0.2647816,0.2647816,0.0038824081420898438
8340,0.26435077,0.26435077,0.005635976791381836,0.18021898,0.18021898
8341,0.2650543,0.2650543,0.0043184757232666016
