epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
6549,0.26513982,0.26513982,0.005565643310546875
6550,0.26541993,0.26541993,0.004881143569946289,0.18021946,0.18021946
6551,0.26412278,0.26412278,0.003894329071044922
6552,0.2651834,0.2651834,0.004430532455444336
6553,0.26443267,0.26443267,0.005262613296508789
6554,0.264059,0.264059,0.0054395198822021484
6555,0.26526266,0.26526266,0.004771232604980469,0.18021972,0.18021972
6556,0.2643691,0.2643691,0.004855632781982422
6557,0.26431662,0.26431662,0.004734039306640625
6558,0.2648604,0.2648604,0.004343509674072266
6559,0.2647858,0.2647858,0.004375457763671875
6560,0.26493463,0.26493463,0.005284309387207031,0.18021975,0.18021975
6561,0.26475084,0.26475084,0.004621267318725586
6562,0.26475775,0.26475775,0.005236148834228516
6563,0.26504135,0.26504135,0.0051975250244140625
6564,0.26428086,0.26428086,0.0057201385498046875
6565,0.26513162,0.26513162,0.005391120910644531,0.18022019,0.18022019
6566,0.26450312,0.26450312,0.004562854766845703
6567,0.26512587,0.26512587,0.00437474250793457
6568,0.2645229,0.2645229,0.004173755645751953
6569,0.2648804,0.2648804,0.0055658817291259766
6570,0.26486135,0.26486135,0.00538945198059082,0.18022019,0.18022019
6571,0.26512736,0.26512736,0.004620075225830078
6572,0.26483804,0.26483804,0.004644632339477539
6573,0.2652641,0.2652641,0.004464387893676758
6574,0.26475817,0.26475817,0.005196809768676758
6575,0.2646619,0.2646619,0.005266904830932617,0.1802206,0.1802206
6576,0.26497492,0.26497492,0.004271507263183594
6577,0.26553392,0.26553392,0.005345821380615234
6578,0.26503822,0.26503822,0.004499673843383789
6579,0.26491955,0.26491955,0.005210161209106445
6580,0.26521632,0.26521632,0.0053386688232421875,0.18022023,0.18022023
6581,0.26516044,0.26516044,0.0042650699615478516
6582,0.2654841,0.2654841,0.003996849060058594
6583,0.2647887,0.2647887,0.005015373229980469
6584,0.26496297,0.26496297,0.005034685134887695
6585,0.26531962,0.26531962,0.004536151885986328,0.18022007,0.18022007
6586,0.26467714,0.26467714,0.0049648284912109375
6587,0.2653247,0.2653247,0.004272937774658203
6588,0.26469314,0.26469314,0.004282236099243164
6589,0.26425317,0.26425317,0.005115032196044922
6590,0.26500082,0.26500082,0.0046389102935791016,0.18021987,0.18021987
6591,0.26475126,0.26475126,0.004512310028076172
6592,0.26503485,0.26503485,0.00392603874206543
6593,0.26536602,0.26536602,0.004873752593994141
6594,0.26492634,0.26492634,0.004199028015136719
6595,0.26474538,0.26474538,0.0054721832275390625,0.18021992,0.18021992
6596,0.26518124,0.26518124,0.004569053649902344
6597,0.26402563,0.26402563,0.005370378494262695
6598,0.2644793,0.2644793,0.004526853561401367
6599,0.26484585,0.26484585,0.004021644592285156
6600,0.26505017,0.26505017,0.004698038101196289,0.18021975,0.18021975
6601,0.2645287,0.2645287,0.0049474239349365234
6602,0.2643955,0.2643955,0.005291461944580078
6603,0.26533532,0.26533532,0.005050182342529297
6604,0.2646336,0.2646336,0.004880189895629883
6605,0.26452,0.26452,0.004744052886962891,0.18021968,0.18021968
6606,0.2648174,0.2648174,0.004700422286987305
6607,0.2653042,0.2653042,0.004407167434692383
6608,0.26486355,0.26486355,0.0045623779296875
6609,0.26491934,0.26491934,0.004335880279541016
6610,0.26528817,0.26528817,0.004536628723144531,0.18021972,0.18021972
6611,0.2643537,0.2643537,0.004536867141723633
6612,0.2650863,0.2650863,0.005067586898803711
6613,0.26468325,0.26468325,0.00427556037902832
6614,0.26438886,0.26438886,0.004153728485107422
6615,0.26484802,0.26484802,0.00457310676574707,0.18021975,0.18021975
6616,0.26490366,0.26490366,0.0046384334564208984
6617,0.2647789,0.2647789,0.005330801010131836
6618,0.26578182,0.26578182,0.004306316375732422
6619,0.2646978,0.2646978,0.004090070724487305
6620,0.26492736,0.26492736,0.005160331726074219,0.18022037,0.18022037
6621,0.26489592,0.26489592,0.00446009635925293
6622,0.2643884,0.2643884,0.0040645599365234375
6623,0.26496625,0.26496625,0.004557609558105469
6624,0.26474226,0.26474226,0.004391908645629883
6625,0.2645877,0.2645877,0.005060911178588867,0.18022026,0.18022026
6626,0.2647825,0.2647825,0.004304409027099609
6627,0.26462436,0.26462436,0.005023479461669922
6628,0.26459968,0.26459968,0.005065441131591797
6629,0.26547194,0.26547194,0.0041961669921875
6630,0.265647,0.265647,0.004233837127685547,0.18021993,0.18021993
6631,0.26487345,0.26487345,0.004556894302368164
6632,0.26491284,0.26491284,0.0051348209381103516
6633,0.26523554,0.26523554,0.004342555999755859
6634,0.26492795,0.26492795,0.005580425262451172
6635,0.26467085,0.26467085,0.0052127838134765625,0.18021972,0.18021972
6636,0.26520732,0.26520732,0.005002260208129883
6637,0.26524663,0.26524663,0.004316806793212891
6638,0.2644131,0.2644131,0.004764080047607422
6639,0.26448148,0.26448148,0.004419565200805664
6640,0.26498795,0.26498795,0.004376649856567383,0.18021949,0.18021949
6641,0.26466432,0.26466432,0.005111217498779297
6642,0.26469183,0.26469183,0.0056116580963134766
6643,0.26517174,0.26517174,0.00538182258605957
6644,0.2653389,0.2653389,0.005360603332519531
6645,0.2648034,0.2648034,0.005684852600097656,0.18021972,0.18021972
6646,0.2649994,0.2649994,0.004685401916503906
6647,0.26485655,0.26485655,0.00493168830871582
6648,0.26446897,0.26446897,0.00431370735168457
6649,0.26478875,0.26478875,0.004578828811645508
6650,0.26465812,0.26465812,0.005197286605834961,0.18021992,0.18021992
6651,0.26441252,0.26441252,0.0041959285736083984
6652,0.26419005,0.26419005,0.005254983901977539
6653,0.26448995,0.26448995,0.004777669906616211
6654,0.26495254,0.26495254,0.004530429840087891
6655,0.26513815,0.26513815,0.004717111587524414,0.1802198,0.1802198
6656,0.26472348,0.26472348,0.0042951107025146484
6657,0.26516813,0.26516813,0.00544285774230957
6658,0.26435137,0.26435137,0.005588054656982422
6659,0.26491064,0.26491064,0.005011558532714844
6660,0.26522034,0.26522034,0.0051763057708740234,0.18021971,0.18021971
6661,0.2650019,0.2650019,0.004199981689453125
6662,0.26507086,0.26507086,0.004302501678466797
6663,0.2646667,0.2646667,0.005415201187133789
6664,0.2651378,0.2651378,0.0041446685791015625
6665,0.26479548,0.26479548,0.005072116851806641,0.18021965,0.18021965
6666,0.26467967,0.26467967,0.004819393157958984
6667,0.26500118,0.26500118,0.005375385284423828
6668,0.2648856,0.2648856,0.004851818084716797
6669,0.26438007,0.26438007,0.004199504852294922
6670,0.26466745,0.26466745,0.004286527633666992,0.18021946,0.18021946
6671,0.26515973,0.26515973,0.0042989253997802734
6672,0.26515418,0.26515418,0.005056142807006836
6673,0.2648669,0.2648669,0.0050983428955078125
6674,0.26487702,0.26487702,0.004193305969238281
6675,0.2648295,0.2648295,0.005175590515136719,0.18021932,0.18021932
6676,0.26507473,0.26507473,0.004277944564819336
6677,0.26534548,0.26534548,0.0044782161712646484
6678,0.2643436,0.2643436,0.00480961799621582
6679,0.26529807,0.26529807,0.004895687103271484
6680,0.26498204,0.26498204,0.005198001861572266,0.18021953,0.18021953
6681,0.26489016,0.26489016,0.004821300506591797
6682,0.2646082,0.2646082,0.005629777908325195
6683,0.26410353,0.26410353,0.005213022232055664
6684,0.2649964,0.2649964,0.004524946212768555
6685,0.26467946,0.26467946,0.004896640777587891,0.1802192,0.1802192
6686,0.26505226,0.26505226,0.004349470138549805
6687,0.26559567,0.26559567,0.004144430160522461
6688,0.26536196,0.26536196,0.005429506301879883
6689,0.26486737,0.26486737,0.005209922790527344
6690,0.26505756,0.26505756,0.005263805389404297,0.18021919,0.18021919
6691,0.26471072,0.26471072,0.004331827163696289
6692,0.26485485,0.26485485,0.005479335784912109
6693,0.26454943,0.26454943,0.005681276321411133
6694,0.26454335,0.26454335,0.0045588016510009766
6695,0.26561004,0.26561004,0.004524707794189453,0.18021925,0.18021925
6696,0.264733,0.264733,0.004512786865234375
6697,0.26465672,0.26465672,0.005557060241699219
6698,0.26432967,0.26432967,0.004717111587524414
6699,0.26579416,0.26579416,0.004409313201904297
6700,0.264409,0.264409,0.004590511322021484,0.1802191,0.1802191
6701,0.26514384,0.26514384,0.0041925907135009766
6702,0.26505312,0.26505312,0.00491023063659668
6703,0.2645802,0.2645802,0.005499124526977539
6704,0.26417786,0.26417786,0.004277944564819336
6705,0.2637354,0.2637354,0.00448155403137207,0.18021913,0.18021913
6706,0.26413327,0.26413327,0.004244327545166016
6707,0.26479834,0.26479834,0.0053293704986572266
6708,0.26467896,0.26467896,0.004491567611694336
6709,0.26496828,0.26496828,0.004160642623901367
6710,0.2648956,0.2648956,0.004594087600708008,0.18021905,0.18021905
6711,0.26429772,0.26429772,0.00480341911315918
6712,0.2649143,0.2649143,0.0045588016510009766
6713,0.26497,0.26497,0.0042035579681396484
6714,0.26495588,0.26495588,0.004311084747314453
6715,0.26478618,0.26478618,0.004972696304321289,0.18021907,0.18021907
6716,0.2650681,0.2650681,0.004372835159301758
6717,0.26415497,0.26415497,0.005625724792480469
6718,0.26466537,0.26466537,0.0055828094482421875
6719,0.26508623,0.26508623,0.006012916564941406
6720,0.26440048,0.26440048,0.004301309585571289,0.1802194,0.1802194
6721,0.26482674,0.26482674,0.004678964614868164
6722,0.26488745,0.26488745,0.0046138763427734375
6723,0.26494223,0.26494223,0.005162239074707031
6724,0.2654149,0.2654149,0.004914522171020508
6725,0.26473796,0.26473796,0.0044515132904052734,0.18021917,0.18021917
6726,0.26539975,0.26539975,0.004273176193237305
6727,0.26489446,0.26489446,0.004367828369140625
6728,0.2645889,0.2645889,0.005446672439575195
6729,0.26472265,0.26472265,0.004541635513305664
6730,0.26498407,0.26498407,0.004282951354980469,0.18021905,0.18021905
6731,0.2652207,0.2652207,0.00461888313293457
6732,0.26483458,0.26483458,0.004528522491455078
6733,0.2650168,0.2650168,0.0054302215576171875
6734,0.26503924,0.26503924,0.00516510009765625
6735,0.26485687,0.26485687,0.004920244216918945,0.18021898,0.18021898
6736,0.26492935,0.26492935,0.004532337188720703
6737,0.2648551,0.2648551,0.004796504974365234
6738,0.26481104,0.26481104,0.005169868469238281
6739,0.26422942,0.26422942,0.0045583248138427734
6740,0.2651733,0.2651733,0.0044667720794677734,0.18021898,0.18021898
6741,0.26494387,0.26494387,0.004251003265380859
6742,0.26466614,0.26466614,0.005031108856201172
6743,0.26510862,0.26510862,0.005522012710571289
6744,0.26474315,0.26474315,0.005121707916259766
6745,0.2649085,0.2649085,0.005621194839477539,0.18021896,0.18021896
6746,0.26543128,0.26543128,0.004443168640136719
6747,0.26539886,0.26539886,0.004662513732910156
6748,0.2654713,0.2654713,0.005652189254760742
6749,0.26543435,0.26543435,0.0047762393951416016
6750,0.26489007,0.26489007,0.004509449005126953,0.18021926,0.18021926
6751,0.2646557,0.2646557,0.004252433776855469
6752,0.26459193,0.26459193,0.005163669586181641
6753,0.26457313,0.26457313,0.0076351165771484375
6754,0.26527625,0.26527625,0.004433631896972656
6755,0.26459727,0.26459727,0.004539012908935547,0.18021934,0.18021934
6756,0.26523656,0.26523656,0.004176139831542969
6757,0.2651096,0.2651096,0.00545048713684082
6758,0.26428756,0.26428756,0.005421638488769531
6759,0.26498705,0.26498705,0.005254983901977539
6760,0.2652289,0.2652289,0.005209207534790039,0.18021962,0.18021962
6761,0.26427808,0.26427808,0.004476785659790039
6762,0.2648396,0.2648396,0.005566120147705078
6763,0.26482117,0.26482117,0.00441431999206543
6764,0.2650173,0.2650173,0.004147529602050781
6765,0.26469618,0.26469618,0.0045206546783447266,0.18021941,0.18021941
6766,0.26508224,0.26508224,0.0048198699951171875
6767,0.26468226,0.26468226,0.004575252532958984
6768,0.26544213,0.26544213,0.004893302917480469
6769,0.2645727,0.2645727,0.005178213119506836
6770,0.26518506,0.26518506,0.0052700042724609375,0.18021953,0.18021953
6771,0.26589242,0.26589242,0.00401759147644043
6772,0.26458642,0.26458642,0.004578828811645508
6773,0.2654273,0.2654273,0.004295825958251953
6774,0.2653206,0.2653206,0.0052449703216552734
6775,0.26461124,0.26461124,0.004271984100341797,0.18021984,0.18021984
6776,0.2648895,0.2648895,0.004637241363525391
6777,0.26500994,0.26500994,0.004847288131713867
6778,0.26514125,0.26514125,0.005228996276855469
6779,0.26528174,0.26528174,0.004966020584106445
6780,0.26502964,0.26502964,0.0051784515380859375,0.18021965,0.18021965
6781,0.26551113,0.26551113,0.00409245491027832
6782,0.26509953,0.26509953,0.005185604095458984
6783,0.26486135,0.26486135,0.005566596984863281
6784,0.26512688,0.26512688,0.004374027252197266
6785,0.2647165,0.2647165,0.004258394241333008,0.18021938,0.18021938
6786,0.26413015,0.26413015,0.0045490264892578125
6787,0.26430285,0.26430285,0.005124807357788086
6788,0.26474348,0.26474348,0.0052225589752197266
6789,0.26481098,0.26481098,0.0047380924224853516
6790,0.26468313,0.26468313,0.0043408870697021484,0.18021923,0.18021923
6791,0.2651474,0.2651474,0.004873991012573242
6792,0.26558492,0.26558492,0.004171133041381836
6793,0.26440525,0.26440525,0.004194021224975586
6794,0.26527262,0.26527262,0.0056650638580322266
6795,0.2648878,0.2648878,0.0052525997161865234,0.18021913,0.18021913
6796,0.26481742,0.26481742,0.004667758941650391
6797,0.265553,0.265553,0.0047190189361572266
6798,0.26449135,0.26449135,0.00437474250793457
6799,0.26545566,0.26545566,0.00490260124206543
6800,0.26459128,0.26459128,0.004029750823974609,0.18021914,0.18021914
6801,0.26463354,0.26463354,0.004258632659912109
6802,0.26419383,0.26419383,0.005269050598144531
6803,0.264768,0.264768,0.00508880615234375
6804,0.26498875,0.26498875,0.00534367561340332
6805,0.26482993,0.26482993,0.0051920413970947266,0.18021907,0.18021907
6806,0.26474136,0.26474136,0.00450897216796875
6807,0.26448682,0.26448682,0.004445552825927734
6808,0.26466823,0.26466823,0.00430607795715332
6809,0.2646485,0.2646485,0.004315376281738281
6810,0.26481694,0.26481694,0.005076169967651367,0.18021917,0.18021917
6811,0.2647599,0.2647599,0.004329681396484375
6812,0.2645616,0.2645616,0.0054073333740234375
6813,0.26508796,0.26508796,0.005234241485595703
6814,0.26458657,0.26458657,0.0049397945404052734
6815,0.26505858,0.26505858,0.004218339920043945,0.180219,0.180219
6816,0.26498175,0.26498175,0.00427699089050293
6817,0.26469898,0.26469898,0.0046117305755615234
6818,0.26439422,0.26439422,0.004617214202880859
6819,0.26489624,0.26489624,0.004198312759399414
6820,0.26520666,0.26520666,0.0053441524505615234,0.18021914,0.18021914
6821,0.26490515,0.26490515,0.004282712936401367
6822,0.26525983,0.26525983,0.005230426788330078
6823,0.26418427,0.26418427,0.005278825759887695
6824,0.26423216,0.26423216,0.005259275436401367
6825,0.26394665,0.26394665,0.005488157272338867,0.18021941,0.18021941
6826,0.26502818,0.26502818,0.004779815673828125
6827,0.26490977,0.26490977,0.003983974456787109
6828,0.26514226,0.26514226,0.00433802604675293
6829,0.2643687,0.2643687,0.0057468414306640625
6830,0.2657172,0.2657172,0.004289150238037109,0.18021937,0.18021937
6831,0.26401806,0.26401806,0.004372119903564453
6832,0.26540828,0.26540828,0.004608154296875
6833,0.26453263,0.26453263,0.004205465316772461
6834,0.26460516,0.26460516,0.0047762393951416016
6835,0.26468658,0.26468658,0.004753828048706055,0.18021885,0.18021885
6836,0.2644409,0.2644409,0.0043697357177734375
6837,0.26529065,0.26529065,0.004594326019287109
6838,0.26596224,0.26596224,0.005390167236328125
6839,0.2649855,0.2649855,0.0052890777587890625
6840,0.2649568,0.2649568,0.0052661895751953125,0.18021889,0.18021889
6841,0.26479363,0.26479363,0.0045621395111083984
6842,0.2643664,0.2643664,0.004241228103637695
6843,0.26546735,0.26546735,0.00445866584777832
6844,0.26446503,0.26446503,0.004775524139404297
6845,0.26455912,0.26455912,0.0046498775482177734,0.18021938,0.18021938
6846,0.26499182,0.26499182,0.004480838775634766
6847,0.26485607,0.26485607,0.004240989685058594
6848,0.26519376,0.26519376,0.005327463150024414
6849,0.26450264,0.26450264,0.005346775054931641
6850,0.26527962,0.26527962,0.006048679351806641,0.18021984,0.18021984
6851,0.26398012,0.26398012,0.004135847091674805
6852,0.2645628,0.2645628,0.004372835159301758
6853,0.2652849,0.2652849,0.0046803951263427734
6854,0.26400512,0.26400512,0.005439043045043945
6855,0.26455486,0.26455486,0.005099773406982422,0.18021904,0.18021904
6856,0.26499298,0.26499298,0.004548072814941406
6857,0.26430446,0.26430446,0.0043773651123046875
6858,0.26525944,0.26525944,0.004570722579956055
6859,0.26503944,0.26503944,0.004506349563598633
6860,0.2652078,0.2652078,0.0042989253997802734,0.18021911,0.18021911
6861,0.26477522,0.26477522,0.004515171051025391
6862,0.26540065,0.26540065,0.00500035285949707
6863,0.26482403,0.26482403,0.004158496856689453
6864,0.2654742,0.2654742,0.0042417049407958984
6865,0.26513577,0.26513577,0.004185676574707031,0.18021959,0.18021959
6866,0.2653859,0.2653859,0.004476308822631836
6867,0.2652191,0.2652191,0.005276203155517578
6868,0.2649548,0.2649548,0.00538325309753418
6869,0.26504692,0.26504692,0.0054128170013427734
6870,0.2657553,0.2657553,0.005398988723754883,0.18021992,0.18021992
6871,0.2654295,0.2654295,0.004515171051025391
6872,0.2647698,0.2647698,0.005330085754394531
6873,0.26478493,0.26478493,0.004414558410644531
6874,0.26495796,0.26495796,0.00514674186706543
6875,0.26485682,0.26485682,0.005403757095336914,0.18021938,0.18021938
