epoch,reward/trans_loss,reward/eval_cse_loss,reward/eval_trans_loss
2923,0.26667434,0.26667434,0.0052907466888427734
2924,0.26685226,0.26685226,0.004389047622680664
2925,0.26625174,0.26625174,0.005074024200439453,0.18144669,0.18144669
2926,0.2678385,0.2678385,0.004363059997558594
2927,0.26727638,0.26727638,0.0048596858978271484
2928,0.26629403,0.26629403,0.0047070980072021484
2929,0.266446,0.266446,0.005197763442993164
2930,0.26694703,0.26694703,0.005375385284423828,0.18067487,0.18067487
2931,0.26621383,0.26621383,0.004232168197631836
2932,0.2659905,0.2659905,0.005410671234130859
2933,0.26646686,0.26646686,0.005086421966552734
2934,0.26626658,0.26626658,0.004448652267456055
2935,0.26640898,0.26640898,0.004518985748291016,0.18149044,0.18149044
2936,0.26596576,0.26596576,0.004330635070800781
2937,0.26628932,0.26628932,0.0050661563873291016
2938,0.26583868,0.26583868,0.004988431930541992
2939,0.26694584,0.26694584,0.0051593780517578125
2940,0.26544097,0.26544097,0.005735874176025391,0.18061015,0.18061015
2941,0.26605743,0.26605743,0.0043544769287109375
2942,0.26622304,0.26622304,0.004441738128662109
2943,0.266154,0.266154,0.0049326419830322266
2944,0.2668035,0.2668035,0.0046176910400390625
2945,0.26562893,0.26562893,0.004990339279174805,0.1803262,0.1803262
2946,0.2659272,0.2659272,0.004781961441040039
2947,0.26553476,0.26553476,0.005280971527099609
2948,0.26678723,0.26678723,0.005671024322509766
2949,0.26622856,0.26622856,0.0049588680267333984
2950,0.2659697,0.2659697,0.004679203033447266,0.1806192,0.1806192
2951,0.2661059,0.2661059,0.004679441452026367
2952,0.26649058,0.26649058,0.005142927169799805
2953,0.2660509,0.2660509,0.005316972732543945
2954,0.26581693,0.26581693,0.005439281463623047
2955,0.2655945,0.2655945,0.005235910415649414,0.18037632,0.18037632
2956,0.26525232,0.26525232,0.00468897819519043
2957,0.265837,0.265837,0.005243539810180664
2958,0.26566774,0.26566774,0.00463557243347168
2959,0.2666118,0.2666118,0.004362344741821289
2960,0.26582402,0.26582402,0.004691123962402344,0.18044406,0.18044406
2961,0.26660764,0.26660764,0.004546165466308594
2962,0.26574308,0.26574308,0.005223751068115234
2963,0.266394,0.266394,0.004570960998535156
2964,0.26564127,0.26564127,0.004226207733154297
2965,0.26562026,0.26562026,0.00490260124206543,0.18044215,0.18044215
2966,0.26634607,0.26634607,0.004627704620361328
2967,0.26616228,0.26616228,0.004634857177734375
2968,0.2654671,0.2654671,0.005202054977416992
2969,0.26603073,0.26603073,0.005007266998291016
2970,0.265678,0.265678,0.005403280258178711,0.1803262,0.1803262
2971,0.26655602,0.26655602,0.0050618648529052734
2972,0.2660184,0.2660184,0.004332780838012695
2973,0.26623058,0.26623058,0.0048220157623291016
2974,0.26645982,0.26645982,0.0048410892486572266
2975,0.26574194,0.26574194,0.0047075748443603516,0.18034774,0.18034774
2976,0.26614267,0.26614267,0.004262208938598633
2977,0.26584613,0.26584613,0.004796743392944336
2978,0.26597905,0.26597905,0.0041522979736328125
2979,0.26534653,0.26534653,0.004893302917480469
2980,0.2657398,0.2657398,0.0051116943359375,0.18044281,0.18044281
2981,0.2661839,0.2661839,0.004426240921020508
2982,0.2659549,0.2659549,0.004824399948120117
2983,0.2660033,0.2660033,0.005348682403564453
2984,0.26553363,0.26553363,0.004583120346069336
2985,0.26615304,0.26615304,0.004694461822509766,0.18035495,0.18035495
2986,0.2648877,0.2648877,0.00468897819519043
2987,0.26609153,0.26609153,0.005040168762207031
2988,0.26544875,0.26544875,0.005029201507568359
2989,0.266584,0.266584,0.00537562370300293
2990,0.26609504,0.26609504,0.004624128341674805,0.18039036,0.18039036
2991,0.26653874,0.26653874,0.004746198654174805
2992,0.2659145,0.2659145,0.004961967468261719
2993,0.26634145,0.26634145,0.004984855651855469
2994,0.26593262,0.26593262,0.004455089569091797
2995,0.26594913,0.26594913,0.004827260971069336,0.18032153,0.18032153
2996,0.2662856,0.2662856,0.004940986633300781
2997,0.26578277,0.26578277,0.005576133728027344
2998,0.26558676,0.26558676,0.00433802604675293
2999,0.26531136,0.26531136,0.005170583724975586
3000,0.2660182,0.2660182,0.0044863224029541016,0.18034883,0.18034883
3001,0.26545686,0.26545686,0.004745960235595703
3002,0.2656743,0.2656743,0.004619121551513672
3003,0.26577103,0.26577103,0.00542902946472168
3004,0.2655209,0.2655209,0.005533695220947266
3005,0.26485106,0.26485106,0.005200624465942383,0.18029682,0.18029682
3006,0.26602817,0.26602817,0.0041348934173583984
3007,0.26573482,0.26573482,0.004967927932739258
3008,0.26549733,0.26549733,0.004166841506958008
3009,0.26611912,0.26611912,0.005561113357543945
3010,0.26568127,0.26568127,0.0052947998046875,0.18037936,0.18037936
3011,0.26558036,0.26558036,0.004591464996337891
3012,0.26525384,0.26525384,0.005318164825439453
3013,0.26547283,0.26547283,0.004557371139526367
3014,0.26569602,0.26569602,0.004677534103393555
3015,0.2650211,0.2650211,0.004639625549316406,0.18029526,0.18029526
3016,0.2658531,0.2658531,0.004769325256347656
3017,0.2651802,0.2651802,0.004836559295654297
3018,0.2661587,0.2661587,0.005569934844970703
3019,0.26488525,0.26488525,0.004979848861694336
3020,0.2658587,0.2658587,0.004137277603149414,0.1803243,0.1803243
3021,0.2659657,0.2659657,0.0042667388916015625
3022,0.26518145,0.26518145,0.005032539367675781
3023,0.26612628,0.26612628,0.004779338836669922
3024,0.26562327,0.26562327,0.005269527435302734
3025,0.2664848,0.2664848,0.004580974578857422,0.18046409,0.18046409
3026,0.26518315,0.26518315,0.004411220550537109
3027,0.26536095,0.26536095,0.005051136016845703
3028,0.26529655,0.26529655,0.005216360092163086
3029,0.2663244,0.2663244,0.0051043033599853516
3030,0.26564857,0.26564857,0.005588054656982422,0.18034196,0.18034196
3031,0.26578042,0.26578042,0.004830121994018555
3032,0.2660424,0.2660424,0.004604816436767578
3033,0.2653508,0.2653508,0.004334688186645508
3034,0.26559362,0.26559362,0.0044498443603515625
3035,0.2657401,0.2657401,0.005259037017822266,0.1803374,0.1803374
3036,0.26552373,0.26552373,0.004475831985473633
3037,0.26564074,0.26564074,0.004807472229003906
3038,0.2659297,0.2659297,0.0050716400146484375
3039,0.26512468,0.26512468,0.005086183547973633
3040,0.26547837,0.26547837,0.005416154861450195,0.18038486,0.18038486
3041,0.2655139,0.2655139,0.0041849613189697266
3042,0.26533595,0.26533595,0.004763603210449219
3043,0.26549768,0.26549768,0.004167795181274414
3044,0.26529992,0.26529992,0.004454374313354492
3045,0.26525503,0.26525503,0.005511760711669922,0.18033737,0.18033737
3046,0.26598227,0.26598227,0.004372119903564453
3047,0.26549834,0.26549834,0.005172014236450195
3048,0.26544708,0.26544708,0.005244731903076172
3049,0.26696002,0.26696002,0.005293846130371094
3050,0.26648152,0.26648152,0.005290985107421875,0.18035007,0.18035007
3051,0.2660565,0.2660565,0.004803657531738281
3052,0.26535827,0.26535827,0.004988193511962891
3053,0.26482612,0.26482612,0.004707813262939453
3054,0.26639253,0.26639253,0.005475044250488281
3055,0.26559675,0.26559675,0.0056362152099609375,0.18031079,0.18031079
3056,0.26556903,0.26556903,0.004965782165527344
3057,0.26669478,0.26669478,0.005388736724853516
3058,0.26574716,0.26574716,0.004186868667602539
3059,0.26556548,0.26556548,0.0047016143798828125
3060,0.26705974,0.26705974,0.004903554916381836,0.180497,0.180497
3061,0.2654683,0.2654683,0.00450897216796875
3062,0.26601553,0.26601553,0.00494837760925293
3063,0.2668998,0.2668998,0.004820108413696289
3064,0.26532412,0.26532412,0.004625558853149414
3065,0.26646298,0.26646298,0.005471467971801758,0.18034683,0.18034683
3066,0.2653048,0.2653048,0.004397869110107422
3067,0.26534152,0.26534152,0.004341602325439453
3068,0.2651319,0.2651319,0.004484891891479492
3069,0.26616287,0.26616287,0.005105495452880859
3070,0.2655934,0.2655934,0.004687070846557617,0.18040486,0.18040486
3071,0.265162,0.265162,0.004718780517578125
3072,0.26566744,0.26566744,0.004964351654052734
3073,0.26555544,0.26555544,0.0050961971282958984
3074,0.26778552,0.26778552,0.0051190853118896484
3075,0.2653401,0.2653401,0.00455164909362793,0.18039806,0.18039806
3076,0.26864076,0.26864076,0.004618406295776367
3077,0.26653615,0.26653615,0.005191326141357422
3078,0.2654571,0.2654571,0.005115985870361328
3079,0.2670912,0.2670912,0.005045413970947266
3080,0.26712555,0.26712555,0.004031181335449219,0.18055402,0.18055402
3081,0.26568824,0.26568824,0.004483699798583984
3082,0.2658196,0.2658196,0.005020618438720703
3083,0.26599115,0.26599115,0.005486965179443359
3084,0.26558036,0.26558036,0.004853963851928711
3085,0.2654506,0.2654506,0.004216194152832031,0.18035041,0.18035041
3086,0.26740426,0.26740426,0.00462651252746582
3087,0.26553407,0.26553407,0.00537872314453125
3088,0.26575994,0.26575994,0.005067348480224609
3089,0.26584885,0.26584885,0.004390716552734375
3090,0.2661683,0.2661683,0.004179716110229492,0.18037151,0.18037151
3091,0.26627767,0.26627767,0.004542112350463867
3092,0.2654387,0.2654387,0.004764556884765625
3093,0.2653667,0.2653667,0.005064964294433594
3094,0.26572078,0.26572078,0.0054819583892822266
3095,0.2659357,0.2659357,0.005184650421142578,0.1803358,0.1803358
3096,0.26507255,0.26507255,0.004914999008178711
3097,0.26556763,0.26556763,0.004431247711181641
3098,0.2658745,0.2658745,0.004633426666259766
3099,0.26565477,0.26565477,0.0044956207275390625
3100,0.2658703,0.2658703,0.005411386489868164,0.18033454,0.18033454
3101,0.26573431,0.26573431,0.004459857940673828
3102,0.2651391,0.2651391,0.005209684371948242
3103,0.26497322,0.26497322,0.0050241947174072266
3104,0.26604354,0.26604354,0.005054950714111328
3105,0.265868,0.265868,0.004828929901123047,0.1803183,0.1803183
3106,0.26519698,0.26519698,0.00470733642578125
3107,0.2651329,0.2651329,0.0046193599700927734
3108,0.26532698,0.26532698,0.0055544376373291016
3109,0.26584226,0.26584226,0.005281209945678711
3110,0.26597363,0.26597363,0.0051076412200927734,0.18025325,0.18025325
3111,0.26625788,0.26625788,0.004754781723022461
3112,0.26490104,0.26490104,0.004376888275146484
3113,0.26553762,0.26553762,0.004488468170166016
3114,0.26510006,0.26510006,0.005142688751220703
3115,0.2649309,0.2649309,0.0047872066497802734,0.18028423,0.18028423
3116,0.2657068,0.2657068,0.004525661468505859
3117,0.2656774,0.2656774,0.005492448806762695
3118,0.26568997,0.26568997,0.004434823989868164
3119,0.2646104,0.2646104,0.00484156608581543
3120,0.26518944,0.26518944,0.0048770904541015625,0.18025728,0.18025728
3121,0.26500505,0.26500505,0.00402069091796875
3122,0.26463905,0.26463905,0.0055599212646484375
3123,0.2651132,0.2651132,0.005540609359741211
3124,0.2652532,0.2652532,0.0053822994232177734
3125,0.26535377,0.26535377,0.004827022552490234,0.18025756,0.18025756
3126,0.2658128,0.2658128,0.004936933517456055
3127,0.26485425,0.26485425,0.004140377044677734
3128,0.26558867,0.26558867,0.004758358001708984
3129,0.26441118,0.26441118,0.005087852478027344
3130,0.26532656,0.26532656,0.005263566970825195,0.18024284,0.18024284
3131,0.26557055,0.26557055,0.00402069091796875
3132,0.2646639,0.2646639,0.0052373409271240234
3133,0.2646578,0.2646578,0.004391908645629883
3134,0.26549885,0.26549885,0.004631996154785156
3135,0.26540554,0.26540554,0.00510716438293457,0.18362004,0.18362004
3136,0.26642603,0.26642603,0.00413966178894043
3137,0.2655784,0.2655784,0.005043745040893555
3138,0.2660802,0.2660802,0.004682064056396484
3139,0.26502413,0.26502413,0.005050182342529297
3140,0.2656929,0.2656929,0.00496220588684082,0.1802832,0.1802832
3141,0.26597726,0.26597726,0.0047376155853271484
3142,0.26573116,0.26573116,0.004599094390869141
3143,0.26470926,0.26470926,0.00487518310546875
3144,0.2654252,0.2654252,0.0055692195892333984
3145,0.2651096,0.2651096,0.005275249481201172,0.1802611,0.1802611
3146,0.26534605,0.26534605,0.0043811798095703125
3147,0.26520503,0.26520503,0.0051686763763427734
3148,0.26533896,0.26533896,0.004349231719970703
3149,0.26503763,0.26503763,0.00524139404296875
3150,0.26451683,0.26451683,0.00421142578125,0.18025863,0.18025863
3151,0.26510727,0.26510727,0.00436711311340332
3152,0.2655869,0.2655869,0.004412651062011719
3153,0.26509336,0.26509336,0.004360675811767578
3154,0.26558933,0.26558933,0.005006551742553711
3155,0.26459122,0.26459122,0.004444599151611328,0.18026535,0.18026535
3156,0.26528114,0.26528114,0.004473686218261719
3157,0.26429847,0.26429847,0.004961729049682617
3158,0.265109,0.265109,0.004606962203979492
3159,0.26549214,0.26549214,0.004812479019165039
3160,0.26536667,0.26536667,0.0046694278717041016,0.18025726,0.18025726
3161,0.26592395,0.26592395,0.004578828811645508
3162,0.26512402,0.26512402,0.0050656795501708984
3163,0.26615223,0.26615223,0.005524396896362305
3164,0.2649994,0.2649994,0.00516057014465332
3165,0.2649277,0.2649277,0.004767656326293945,0.18025118,0.18025118
3166,0.26489955,0.26489955,0.0045239925384521484
3167,0.2653253,0.2653253,0.004929304122924805
3168,0.26491305,0.26491305,0.004378795623779297
3169,0.26524487,0.26524487,0.004457950592041016
3170,0.26480448,0.26480448,0.004195690155029297,0.18027231,0.18027231
3171,0.2649683,0.2649683,0.004762887954711914
3172,0.26483214,0.26483214,0.005185365676879883
3173,0.26453435,0.26453435,0.005120038986206055
3174,0.26548174,0.26548174,0.004096269607543945
3175,0.26526788,0.26526788,0.004534482955932617,0.18026195,0.18026195
3176,0.2642192,0.2642192,0.005014657974243164
3177,0.2650153,0.2650153,0.0052623748779296875
3178,0.26480067,0.26480067,0.005602598190307617
3179,0.26521188,0.26521188,0.005196809768676758
3180,0.26498157,0.26498157,0.0050449371337890625,0.18025127,0.18025127
3181,0.26488364,0.26488364,0.004596233367919922
3182,0.26449353,0.26449353,0.005720853805541992
3183,0.26520896,0.26520896,0.005277156829833984
3184,0.26499283,0.26499283,0.0053255558013916016
3185,0.26490515,0.26490515,0.005491018295288086,0.18023926,0.18023926
3186,0.2650564,0.2650564,0.0043582916259765625
3187,0.2645655,0.2645655,0.004731416702270508
3188,0.26492307,0.26492307,0.004792451858520508
3189,0.26539242,0.26539242,0.0045583248138427734
3190,0.2649805,0.2649805,0.004331827163696289,0.18024254,0.18024254
3191,0.26599166,0.26599166,0.004584074020385742
3192,0.26450145,0.26450145,0.00547480583190918
3193,0.26540434,0.26540434,0.0051839351654052734
3194,0.2653432,0.2653432,0.0051250457763671875
3195,0.26506066,0.26506066,0.0044629573822021484,0.18023856,0.18023856
3196,0.26525962,0.26525962,0.0045166015625
3197,0.265433,0.265433,0.004430055618286133
3198,0.26529986,0.26529986,0.00545048713684082
3199,0.26498175,0.26498175,0.0050067901611328125
3200,0.2654254,0.2654254,0.005126476287841797,0.18024775,0.18024775
3201,0.2646591,0.2646591,0.004873037338256836
3202,0.26502007,0.26502007,0.005346775054931641
3203,0.26550227,0.26550227,0.004624128341674805
3204,0.26492453,0.26492453,0.00459599494934082
3205,0.26546463,0.26546463,0.004970073699951172,0.18025851,0.18025851
3206,0.26481655,0.26481655,0.0041043758392333984
3207,0.26507968,0.26507968,0.0053255558013916016
3208,0.26536065,0.26536065,0.005326032638549805
3209,0.26446453,0.26446453,0.004591703414916992
3210,0.2653187,0.2653187,0.004427671432495117,0.1802671,0.1802671
3211,0.26549357,0.26549357,0.004308938980102539
3212,0.2657389,0.2657389,0.004637718200683594
3213,0.26543483,0.26543483,0.005137920379638672
3214,0.2650292,0.2650292,0.00484776496887207
3215,0.2650033,0.2650033,0.004256248474121094,0.18025261,0.18025261
3216,0.2651829,0.2651829,0.004709482192993164
3217,0.2645048,0.2645048,0.0047149658203125
3218,0.26518798,0.26518798,0.004903316497802734
3219,0.2648968,0.2648968,0.0049285888671875
3220,0.2652888,0.2652888,0.004830837249755859,0.18024398,0.18024398
3221,0.26482064,0.26482064,0.004297018051147461
3222,0.26526833,0.26526833,0.005522012710571289
3223,0.2654819,0.2654819,0.00435638427734375
3224,0.26506877,0.26506877,0.00417017936706543
3225,0.2649695,0.2649695,0.004291057586669922,0.18025044,0.18025044
3226,0.26503026,0.26503026,0.004043102264404297
3227,0.2651797,0.2651797,0.005022287368774414
3228,0.26530713,0.26530713,0.005342960357666016
3229,0.2648688,0.2648688,0.005234479904174805
3230,0.26542914,0.26542914,0.005214691162109375,0.18024991,0.18024991
3231,0.26571026,0.26571026,0.00467991828918457
3232,0.26497898,0.26497898,0.004246234893798828
3233,0.2657857,0.2657857,0.00464320182800293
3234,0.26490724,0.26490724,0.004451274871826172
3235,0.26432115,0.26432115,0.005437612533569336,0.1802348,0.1802348
3236,0.26503325,0.26503325,0.0044057369232177734
3237,0.26478523,0.26478523,0.005342721939086914
3238,0.2652996,0.2652996,0.0052678585052490234
3239,0.26468047,0.26468047,0.004525899887084961
3240,0.26563177,0.26563177,0.004570484161376953,0.18024921,0.18024921
3241,0.26415774,0.26415774,0.004149198532104492
3242,0.2666253,0.2666253,0.005207061767578125
3243,0.26527953,0.26527953,0.005822658538818359
3244,0.2659876,0.2659876,0.005031108856201172
3245,0.26696795,0.26696795,0.0048675537109375,0.18026839,0.18026839
3246,0.2662388,0.2662388,0.004431724548339844
3247,0.26624668,0.26624668,0.005362033843994141
3248,0.26563817,0.26563817,0.0045130252838134766
3249,0.26523548,0.26523548,0.004355430603027344
3250,0.26566634,0.26566634,0.0049550533294677734,0.18025565,0.18025565
